conversation_id,set_label,partition,y,model_slug,raw_chars,raw_turns,REDACTED_SPANS,N_TURNS,TOTAL_CHARS,TYPE_TOKEN_RATIO,UPPERCASE_RATIO,DIGIT_RATIO,COMPRESSION_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,WORDS_PER_1K_CHAR,TURNS_PER_1K_CHAR,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,DUPLICATE_TURN_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_ENTROPY,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION_PER_1K_CHAR,SEM_ORDER_PER_1K_CHAR,SEM_CONDITIONAL_PER_1K_CHAR,SEM_PRESERVE_PER_1K_CHAR,SEM_SWITCH_PER_1K_CHAR,SEM_TERMINAL_PER_1K_CHAR,SEM_META_PER_1K_CHAR,SEM_CONTROL_PER_1K_CHAR,SEM_CAUSAL_PER_1K_CHAR,SEM_RELATION_PER_1K_CHAR,SEM_REFERENCE_PER_1K_CHAR,RECURSION_FIRST_POS,RECURSION_SPAN,ORDER_FIRST_POS,ORDER_SPAN,CONDITIONAL_FIRST_POS,CONDITIONAL_SPAN,PRESERVE_FIRST_POS,PRESERVE_SPAN,SWITCH_FIRST_POS,SWITCH_SPAN,TERMINAL_FIRST_POS,TERMINAL_SPAN,META_FIRST_POS,META_SPAN,CONTROL_FIRST_POS,CONTROL_SPAN,CAUSAL_FIRST_POS,CAUSAL_SPAN,RELATION_FIRST_POS,RELATION_SPAN,REFERENCE_FIRST_POS,REFERENCE_SPAN,USER_TURN_MEAN,ASSISTANT_TURN_MEAN,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,USER_ASSISTANT_OPERATOR_COSINE
69c65fcb-1f4c-8394-a607-b53b505f053b,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,1644,22,0,22,1665,0.4204204204204204,0.0293896006028636,0.0128108515448379,0.4460176991150442,0.4786786786786787,0.3025395656974604,200.0,13.213213213213212,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9192618223760092,0.9812685550959636,0.9023932827949788,0.0668419700473016,1.2012012012012012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2012012012012012,3.003003003003003,0.0,0.0,1.2012012012012012,0.0,1.8018018018018016,0.0,0.0,0.0,1.0,0.0,0.5627627627627627,0.23303303303303302,0.3783783783783784,0.46726726726726725,1.0,0.0,1.0,0.0,0.26786786786786787,0.6282282282282282,1.0,0.0,0.542942942942943,0.31891891891891894,1.0,0.0,1.0,0.0,1.0,0.0,71.54545454545455,77.9090909090909,1.0889453621346887,0.1280813214739516,0.1383897316219369,0.1601281538050871
69cabdf7-ff70-838a-b89b-e5748314c68e,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,3496,32,0,32,3527,0.5071174377224199,0.0422145328719723,0.0093425605536332,0.4596949891067538,0.309328040827899,0.2000915750915751,159.34221718174086,9.07286645874681,2.9375,0.0,0.0,0.0,3.118797845194216,0.5670541536716757,0.967741935483871,0.0,0.4480492813141684,1.3477736369571898,1.1358885792578717,0.0055027278766852,3.9693790757017298,0.8505812305075134,0.8505812305075134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835270768358378,0.8505812305075134,0.5670541536716757,0.0,0.0,0.0,3.685851998865892,0.2835270768358378,0.0,0.0,0.0,1.0,0.0,0.10745676212078253,0.6838673093280409,0.6251772044230224,0.02211511199319535,1.0,0.0,0.15026935072299405,0.29430110575559965,0.05188545506095832,0.8276155372838107,0.10972497873546924,0.42699177771477176,0.5387014459880919,0.0,1.0,0.0,1.0,0.0,1.0,0.0,67.25,151.25,2.24907063197026,0.0703695604635906,-0.0215848322800194,0.3663967458131495
69cf3176-b2c0-8386-b0fc-082a4b8c2854,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,8181,4,0,4,8184,0.5014577259475219,0.0530772720399213,0.013155905035536,0.4403746847604179,0.0309139784946236,0.4268050918196995,125.73313782991202,0.4887585532746823,81.25,0.0,1.710654936461388,13.807429130009774,4.1544477028348,8.186705767350928,1.0,0.0,0.0319041614123581,0.9810362302505944,1.0,0.5373915169294707,0.2443792766373411,0.0,3.1769305962854357,0.4887585532746823,0.0,2.565982404692082,1.2218963831867058,2.443792766373412,2.857142857142857,3.0,0.7331378299120235,0.4887585532746823,0.4887585532746823,0.0,0.2443792766373411,0.2443792766373411,2.321603128054741,0.2443792766373411,0.0,0.0,0.4887585532746823,0.2730938416422287,0.6760752688172043,0.35202834799608995,0.5964076246334311,0.2167644183773216,0.771505376344086,1.0,0.0,0.05510752688172043,0.9347507331378299,0.030058651026392963,0.8379765395894428,0.015640273704789834,0.9094574780058651,0.35740469208211145,0.6021505376344086,1.0,0.0,1.0,0.0,0.021749755620723364,0.511485826001955,126.0,3964.5,31.464285714285715,0.0158730158730157,0.4174549123470801,0.0
69d4f679-7c74-8327-9bea-aa8676c25dc7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,4930,6,1,6,4935,0.6352459016393442,0.0363501483679525,0.0042037586547972,0.4267454645409566,0.0068895643363728,0.4075727513227513,49.44275582573455,1.2158054711246202,24.5,0.0,0.0,9.321175278622086,4.863221884498481,8.915906788247213,1.0,0.0,0.006938775510204,1.015506580739922,1.0,0.2601680672268907,0.2026342451874366,0.0,1.82370820668693,0.6079027355623101,0.0,0.0,0.8105369807497467,2.026342451874367,0.0,0.0,0.0,0.0,0.8105369807497467,0.0,0.0,0.2026342451874366,2.026342451874367,0.4052684903748733,0.0,0.0,0.2026342451874366,1.0,0.0,1.0,0.0,0.1088145896656535,0.10962512664640324,0.15521783181357648,0.0,0.0646403242147923,0.577304964539007,0.16595744680851063,0.00364741641337386,0.0022289766970618034,0.8901722391084094,0.19027355623100303,0.012360688956433637,1.0,0.0,1.0,0.0,0.09645390070921986,0.12299898682877407,10.666666666666666,1632.6666666666667,153.06250000000003,0.2812500000000001,0.198448346263781,0.0
69d4f6ff-f768-8329-a9cb-2c6deaa340ee,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,8305,6,2,6,8310,0.4891518737672584,0.0306739418964754,0.0104704320896622,0.3994638069705093,0.0296028880866426,0.4483857034877443,61.01083032490975,0.7220216606498194,52.16666666666666,0.0,3.730445246690734,10.95066185318893,7.581227436823105,8.182912154031289,1.0,0.0,0.0305097358303361,0.9588237379867895,1.9182958340544891,0.203464350219317,0.1203369434416365,0.0,2.527075812274368,0.4813477737665463,0.0,0.0,1.3237063778580025,2.406738868832732,3.290322580645161,4.0,0.0,1.6847172081829125,0.1203369434416365,0.2406738868832731,0.0,0.0,1.6847172081829125,0.3610108303249097,0.0,0.1203369434416365,0.2406738868832731,1.0,0.0,0.36064981949458486,0.6206979542719615,0.6204572803850782,0.3711191335740072,0.6984356197352587,0.19494584837545126,0.06726835138387485,0.6363417569193742,0.7129963898916968,0.09554753309265944,0.031528279181708786,0.9664259927797834,0.33128760529482554,0.28640192539109505,1.0,0.0,1.0,0.0,0.6919374247894103,0.0027677496991576414,81.33333333333333,2687.0,33.036885245901644,1.0143442622950822,0.0641979903237811,0.0
69d7ec5a-65a0-8389-aae9-591f4f07de6a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,16057,8,0,8,16064,0.3393794749403341,0.0462962962962962,0.0065044383226201,0.402206375327604,0.0226593625498007,0.3602809190450547,130.41583665338646,0.49800796812749,87.625,0.0,4.1085657370517925,10.084661354581671,5.291334661354582,7.345617529880479,1.0,0.0,0.0231861902031976,1.0192292147908244,1.9056390622295665,0.1067921719351003,0.0,0.0,4.793326693227092,0.7470119521912351,0.0,1.1205179282868527,0.3112549800796813,0.1867529880478087,2.606060606060606,3.0,0.0,0.4357569721115538,1.6807768924302788,0.0,0.1245019920318725,0.4357569721115538,2.2410358565737054,0.249003984063745,0.0622509960159362,0.5602589641434264,0.3112549800796813,1.0,0.0,0.17087898406374502,0.8148655378486056,0.03647908366533865,0.9513197211155379,1.0,0.0,0.042579681274900395,0.7538595617529881,0.025522908366533866,0.9661354581673307,0.011889940239043825,0.9741658366533864,0.19826942231075698,0.765625,0.3507843625498008,0.0001245019920318725,0.020169322709163346,0.970679780876494,0.10601344621513945,0.6149153386454184,90.25,3924.0,43.4792243767313,-0.5927977839335186,0.0476554536187562,0.3453724055007321
69d8ed67-0ebc-8392-bb16-5f039af2eba2,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,1929,8,0,8,1936,0.5509433962264151,0.0600505689001264,0.0101137800252844,0.4341438703140831,0.1033057851239669,0.439207650273224,136.8801652892562,4.132231404958678,7.875,0.0,0.0,3.0991735537190084,3.0991735537190084,4.132231404958678,1.0,0.0,0.1152737752161383,0.8252158561798397,1.4056390622295665,0.0170332518699548,2.5826446280991737,0.5165289256198348,0.0,0.5165289256198348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165289256198348,0.5165289256198348,0.5165289256198348,0.0,1.5495867768595042,8.264462809917356,1.0330578512396695,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.01962809917355372,0.5495867768595041,0.6678719008264463,0.0,0.11415289256198347,0.7489669421487604,0.19163223140495866,0.65650826446281,0.04442148760330578,0.9230371900826446,0.7825413223140496,0.08677685950413223,1.0,0.0,1.0,0.0,1.0,0.0,49.25,433.0,8.791878172588833,-0.0791878172588835,-0.1284064665127023,0.043193421279068
69dafc93-f2f4-8392-8d48-cec9f7c5b3eb,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,17289,8,4,8,17296,0.353486319505737,0.087413594470046,0.0251296082949308,0.4128486613644001,0.0237627197039777,0.441767170891251,131.01295097132285,0.4625346901017576,103.25,0.0,4.914431082331175,13.933857539315447,6.302035152636448,7.284921369102683,1.0,0.0,0.0243425728500355,0.963826616976228,1.4056390622295665,0.1125681344317471,0.2312673450508788,0.0,2.370490286771508,0.5203515263644773,0.0,9.366327474560594,0.2312673450508788,2.0814061054579094,2.8823529411764706,4.0,0.0,0.7516188714153561,0.6359851988899168,0.2312673450508788,0.2312673450508788,0.5203515263644773,1.3297872340425532,0.4047178538390379,0.4047178538390379,0.1156336725254394,0.3469010175763182,1.0,0.0,0.030064754856614247,0.9240286771507863,0.09441489361702128,0.9013644773358002,0.06943802035152637,0.6473172987974098,0.033822849213691025,0.9035615171137835,0.07256012950971323,0.9083024976873265,0.014627659574468085,0.9581984273820536,0.07782146160962072,0.9103260869565217,0.25271739130434784,0.5131244218316374,0.0008094357076780758,0.8553422756706753,0.011043015726179464,0.7338691026827012,102.0,4220.25,41.375,-0.5568627450980398,0.0603992654463597,0.3712129349338475
69db202a-cf80-8391-8251-f0a1d70fdc58,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,14674,6,3,6,14679,0.4126721763085399,0.0387080867850098,0.008464825772518,0.4014472548629091,0.0114449213161659,0.4559408401690281,123.6460249335786,0.4087471898630697,86.5,0.0,4.155596430274541,10.763675999727502,5.313713468219905,9.809932556713672,1.0,0.0,0.01157822191592,0.9963049005377732,1.4591479170272448,-0.2322708775482388,0.0681245316438449,0.0,3.269977518904557,1.226241569589209,0.0,0.0,0.9537434430138292,1.6349887594522787,2.901639344262295,4.0,0.3406226582192247,1.158117037945364,0.8174943797261394,0.1362490632876898,0.1362490632876898,0.2043735949315348,1.0218679746576744,0.6812453164384494,0.0,0.0681245316438449,0.2724981265753797,0.12923223652837387,0.7975338919544928,0.0762313509094625,0.9088493766605354,0.02357108794877035,0.9512909598746508,0.5011240547721234,0.37931739219292865,0.031746031746031744,0.7299543565637986,0.11070236392124805,0.817221881599564,0.007493698480822944,0.933237958989032,0.09632808774439676,0.9000613120784795,1.0,0.0,1.0,0.0,0.12664350432590776,0.7066557667416037,55.333333333333336,4836.0,87.39759036144578,-0.2620481927710842,-0.140198511166253,0.0
69db2310-9a1c-838a-8f1b-3ba46238b25a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,79815,46,10,46,79860,0.1805862566074003,0.0454040000626478,0.0140017854625757,0.3374174614820249,0.0398196844477836,0.3754833792798472,130.29050838968195,0.5760080140245429,93.02173913043478,0.0,4.7207613323315805,11.582769847232656,6.235912847483095,6.523916854495367,0.8,0.0,0.0414715893530171,0.9500440489329348,2.028474850921521,0.0053907284709365,0.3506135737540696,0.0,2.529426496368645,0.2253944402704733,0.0,6.649135987978963,0.6511394941147007,0.6135737540696218,2.5119363395225465,4.0,0.3255697470573503,3.0803906836964687,1.4274981217129976,0.2504382669671925,0.200350613573754,0.7137490608564988,1.7280240420736288,1.2271475081392436,0.0751314800901577,0.1753067868770348,0.5008765339343851,0.011382419233658903,0.9759454044578012,0.007250187828700226,0.9924868519909842,0.00677435512146256,0.9920235411970949,0.014137240170298021,0.9787503130478337,0.008727773603806662,0.9813423491109442,0.014600550964187328,0.9810167793638868,0.003656398697721012,0.9809917355371901,0.025144002003506135,0.9737415477084899,0.01721763085399449,0.8778236914600551,0.16914600550964187,0.7547833708990733,0.11580265464562985,0.8757951414976208,137.30434782608697,3332.913043478261,24.27390753641545,0.0191145143646726,0.0122994757046441,0.8083533220424639
69dbe514-de90-8388-af51-16aa1b6d8938,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,9146,4,6,3,9147,0.4492497793468667,0.0446488071438091,0.0083966413434626,0.4269928119300504,0.0097299661091068,0.5890499194847021,123.86574833278672,0.3279763857002296,127.0,0.0,0.0,10.167267956707118,4.482343937903138,8.308735104405816,0.5,0.0,0.0098266534172463,0.7079989350273267,0.9182958340544896,0.6219792236194643,0.0,0.0,4.482343937903138,0.218650923800153,0.0,8.090084180605663,0.218650923800153,0.9839291571006888,0.0,0.0,0.1093254619000765,0.9839291571006888,0.218650923800153,0.3279763857002296,0.1093254619000765,0.7652782333005357,1.2025800809008418,0.5466273095003826,0.0,0.218650923800153,0.8746036952006122,0.17503006450202252,0.0,0.372909150541161,0.4713020662512299,0.07663714879195364,0.9115557013228381,0.8574395976823002,0.043074231988630154,0.06548595167814585,0.6904996173608834,0.32961626762873075,0.6115666338690281,0.010057942494807041,0.9193178091177435,0.21482453263365037,0.6737728216901716,1.0,0.0,0.07270143216355089,0.622827156444736,0.07554389417295287,0.850114791734995,89.0,4528.0,50.87640449438202,0.0,-0.2857773851590106,0.0
69df14ba-9a1c-8390-ba74-3b95695a0f3a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,7021,4,10,4,7024,0.4918211559432933,0.0435822936250213,0.017774739360793,0.4313186813186813,0.0126708428246013,0.4007420091324201,130.5523917995444,0.5694760820045558,49.5,0.0,1.8507972665148065,6.264236902050114,4.698177676537585,10.82004555808656,1.0,0.0,0.0128353042976636,1.0420767185970492,1.5,0.1827090158097136,0.1423690205011389,0.0,1.1389521640091116,0.1423690205011389,0.0,0.0,1.1389521640091116,0.2847380410022779,2.230769230769231,3.0,0.2847380410022779,1.7084282460136675,0.1423690205011389,0.1423690205011389,0.2847380410022779,0.1423690205011389,1.5660592255125283,0.2847380410022779,0.0,0.0,0.1423690205011389,0.8889521640091116,0.00541002277904328,0.182374715261959,0.8125,0.5381548974943052,0.454869020501139,0.1937642369020501,0.6110478359908884,0.4266799544419134,0.5615034168564921,0.12884396355353075,0.693621867881549,0.26808086560364464,0.6466400911161732,0.40404328018223234,0.34923120728929385,1.0,0.0,1.0,0.0,0.7302107061503417,0.0,44.0,3466.5,78.7840909090909,0.1818181818181818,-0.5270445694504543,0.0
69df73b9-c0e8-838e-a7a7-4cca94bec15f,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,4370,10,0,10,4379,0.5911251980982567,0.0387205387205387,0.0072951739618406,0.4815957681287194,0.0376798355788992,0.3139367816091954,144.09682575930577,2.2836263987211693,12.7,0.0,0.9134505594884678,7.307604475907742,2.740351678465403,7.307604475907742,1.0,0.0,0.0391644908616188,1.197720064781812,1.3709505944546687,0.0024408848207475,1.8269011189769355,0.0,2.511989038593286,0.2283626398721169,0.0,0.0,0.0,0.0,3.0,3.0,0.2283626398721169,0.9134505594884678,0.6850879196163507,0.0,0.0,0.0,3.653802237953871,0.4567252797442339,0.0,0.2283626398721169,0.0,0.2751769810459009,0.0,0.1998173098881023,0.49189312628453985,0.28545329984014617,0.2863667503996346,0.3765699931491208,0.0,0.05914592372687828,0.6864580954555835,0.32747202557661564,0.2849965745604019,0.007535967115779858,0.9417675268326102,0.4852706097282485,0.500114181319936,1.0,0.0,1.0,0.0,0.6556291390728477,0.0,32.2,841.8,26.14285714285714,0.0559006211180123,-0.1171299596103589,0.1355815361366601
69e7eaa9-46e4-8386-b972-a9f4b8859eb8,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,7948,14,1,14,7961,0.4561815336463223,0.0316051689241787,0.0031138097462245,0.4651134122287968,0.1715864841100364,0.1971230158730158,160.5325964074865,1.758573043587489,16.785714285714285,0.0,0.7536741615374952,5.526943851274965,2.261022484612486,2.889084285893732,1.0,0.0,0.2071580224446466,1.434686292409653,1.924174352300441,-0.1691610855174017,0.8792865217937444,0.0,1.5073483230749904,0.2512247205124984,0.0,0.0,0.8792865217937444,0.6280618012812461,3.0,3.0,0.1256123602562492,1.130511242306243,1.8841854038437384,0.3768370807687476,0.0,0.8792865217937444,1.0048988820499938,1.2561236025624922,0.2512247205124984,0.2512247205124984,0.1256123602562492,1.0,0.0,0.05275719130762467,0.8669765104886321,0.04283381484738098,0.9474940334128878,0.30486119834191683,0.23514633839969853,0.13000879286521794,0.4449189800276347,0.29255118703680444,0.6072101494787087,0.08240170832809948,0.6161286270569024,0.160783821127999,0.723275970355483,0.03466901143072478,0.5789473684210527,0.4068584348699912,0.0,0.07662353975631202,0.1518653435498053,194.28571428571428,941.1428571428572,4.844117647058823,-0.2435661764705883,-0.4138585306618094,0.546449833018895
69e8c1df-6410-8394-9389-61320421cbe1,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,44160,26,8,26,44185,0.2478349866162809,0.03197424297094,0.0112131893752255,0.3757740622788393,0.0641167817132511,0.4015275504637207,143.73656218173588,0.5884349892497454,49.23076923076923,0.0,1.5389838180377955,8.735996378861605,4.232205499603938,8.803892723775038,1.0,0.0,0.0685110396362845,0.8976266480264152,2.2083632750845066,0.0130374396135265,0.3621138395383049,0.0,2.217947267172117,0.0905284598845762,0.1584248047980083,1.6521443928935158,0.9505488287880502,0.9279167138169062,3.147058823529412,4.0,0.2715853796537286,1.8105691976915244,1.67477650786466,0.2715853796537286,0.2942174946248727,0.2715853796537286,1.312662668326355,0.860020368903474,0.0678963449134321,0.2715853796537286,0.4526422994228811,0.11044472105918299,0.7340273848591151,0.004458526649315378,0.9781147448229037,0.007106484100939232,0.9922145524499264,0.03779563200181057,0.9587869186375467,0.014416657236618762,0.9398212062917279,0.0348308249405907,0.9556184225415865,0.0005884349892497454,0.9771868281090867,0.0750028290143714,0.9037229829127532,0.6250763833880276,0.2593414054543397,0.007627022745275546,0.7872581192712459,0.016815661423560033,0.8150050922258685,217.0,3179.923076923077,14.65402339595888,0.0045829746290576,0.0110272900374257,0.8419028926646105
69e9541f-a814-838d-b096-818fa0b1f213,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,12320,8,0,8,12327,0.3686609686609686,0.0295959595959595,0.0117171717171717,0.4108082257293161,0.053459884805711,0.4245933278191343,142.3704064249209,0.6489819096292692,47.875,0.0,0.4056136935182932,10.951569724993917,4.380627889997567,5.840837186663421,1.0,0.0,0.0564841004542727,0.9417531706382258,1.5,0.0267161410018553,0.2433682161109759,0.0,3.7316459803682975,0.9734728644439036,0.0,0.0,1.7035775127768311,3.8938914577756143,3.0,3.0,0.0,0.9734728644439036,2.5959276385170766,0.3244909548146346,0.0811227387036586,0.0811227387036586,1.3790865579621967,0.7301046483329277,0.1622454774073173,0.0,0.4056136935182932,1.0,0.0,0.0027581731159243934,0.7400016224547741,0.0013790865579621967,0.9939969173359292,0.5064492577269408,0.44503934452827126,0.04656445201590006,0.9497039020037317,0.0018658229901841487,0.6554717287255618,0.014764338444065871,0.9342905816500365,0.012736269976474406,0.9425651009978097,0.6431410724426057,0.19461345015007706,1.0,0.0,0.15754035856250506,0.7065790541088667,164.0,2916.0,17.78048780487805,0.1292682926829267,-0.1367626886145405,0.7489957015861712
69f00816-fecc-8395-8d81-76488cc7e23a,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,4139,6,0,6,4144,0.6140035906642729,0.0419393218322427,0.0044616299821534,0.5025664955669622,0.0323359073359073,0.2902117515075024,134.4111969111969,1.447876447876448,23.166666666666668,0.0,2.171814671814672,11.34169884169884,6.032818532818533,6.274131274131274,1.0,0.0,0.0334247942130207,1.3182852805417358,1.584962500721156,0.3891209056707967,1.2065637065637065,0.0,5.550193050193051,0.4826254826254826,0.0,0.0,1.447876447876448,2.171814671814672,3.0,3.0,0.0,2.171814671814672,0.7239382239382239,0.0,0.2413127413127413,0.2413127413127413,2.413127413127413,0.9652509652509652,0.9652509652509652,0.0,0.0,1.0,0.0,0.0707046332046332,0.8841698841698842,0.006998069498069498,0.6916023166023166,1.0,0.0,0.13392857142857142,0.5868725868725869,0.3926158301158301,0.032818532818532815,0.041264478764478765,0.8803088803088803,0.02027027027027027,0.930019305019305,0.15685328185328185,0.6469594594594594,1.0,0.0,0.4473938223938224,0.0,44.0,1335.6666666666667,30.35606060606061,1.0681818181818183,0.4814075368105816,0.0
69f4ab6c-26a0-83eb-9990-f1a1dd82d9a7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-3-instant,9011,10,0,8,9016,0.2734430923407301,0.0358024691358024,0.0052126200274348,0.384416980118216,0.0259538598047914,0.5804768041237114,154.94676131322095,0.8873114463176576,30.0,0.0,0.1109139307897072,6.654835847382431,3.9929015084294575,7.542147293700088,0.7142857142857143,0.0,0.0266484455073454,0.7261529783804297,1.2987949406953985,0.1517107231392945,0.0,0.0,3.771073646850044,2.6619343389529724,0.0,0.0,1.220053238686779,0.8873114463176576,3.0,3.0,0.0,1.220053238686779,1.3309671694764862,0.1109139307897072,0.1109139307897072,0.3327417923691215,3.105590062111801,0.554569653948536,0.3327417923691215,0.1109139307897072,0.554569653948536,1.0,0.0,0.18278615794143743,0.8098935226264419,0.08407275953859805,0.9071650399290151,0.20885093167701863,0.0,0.0509094942324756,0.7808340727595386,0.16903283052351376,0.8005767524401065,0.017413487133984027,0.9492014196983141,0.08296362023070097,0.8388420585625554,0.35292812777284827,0.3999556344276841,1.0,0.0,0.15228482697426796,0.7549911268855368,77.33333333333333,1755.4,22.699137931034485,-0.7758620689655172,-0.0087729292468954,0.1200060004500375
69fa7475-69f8-8393-97d3-ccf7f9556ed7,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-5-instant,7535,4,0,4,7538,0.4843444227005871,0.0287849872773536,0.0090648854961832,0.4342139680878891,0.0260015919342,0.4796918767507003,135.57972937118598,0.5306447333510215,85.25,0.0,3.0512072167683733,10.745555850358183,5.041124966834705,0.2653223666755107,1.0,0.0,0.0266993597602506,0.953192083177294,1.5,0.4397080291970802,0.5306447333510215,0.0,1.3266118333775536,0.0,0.0,0.0,0.6633059166887768,0.0,2.5217391304347827,3.0,0.0,1.4592730167153092,1.061289466702043,0.2653223666755107,0.0,0.2653223666755107,1.1939506500397985,0.1326611833377553,0.3979835500132661,0.0,0.3979835500132661,1.0,0.0,0.11249668347041655,0.8159989387105333,0.019899177500663306,0.9523746351817458,0.05027858848500929,0.25431148845847706,0.16834704165561157,0.4034226585301141,0.04324754576810825,0.8473069779782436,0.09525072963650835,0.8511541522950384,0.8381533563279384,0.0,0.4048819315468294,0.5795967100026532,1.0,0.0,0.4280976386309366,0.3154682939771823,97.5,3670.0,37.64102564102564,0.564102564102564,0.1400544959128064,0.0
6a04393f-523c-8395-acc2-8615b168f628,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-5-instant,5791,4,0,4,5794,0.456578947368421,0.0460431654676259,0.0127440904419321,0.4260504201680672,0.0329651363479461,0.4371225845410628,131.17017604418362,0.6903693476009665,60.5,0.0,2.2437003797031414,16.396272005522952,5.522954780807732,0.6903693476009665,1.0,0.0,0.0340949660835415,0.967336747727371,2.0,0.5241927128302537,0.0,0.0,1.2081463583016916,0.0,0.0,3.624439074905074,1.380738695201933,0.0,2.4615384615384617,3.0,0.1725923369002416,1.7259233690024165,0.6903693476009665,0.0,0.1725923369002416,0.3451846738004832,2.416292716603383,0.8629616845012081,0.1725923369002416,0.1725923369002416,0.1725923369002416,1.0,0.0,0.2542285122540559,0.7304107697618226,0.010873317224715223,0.8986882982395582,0.6824301001035554,0.0,0.6625819813600277,0.1770797376596479,0.06765619606489472,0.4420089748015188,0.007939247497411116,0.9131860545391784,0.3111839834311357,0.624956851915775,0.619261304798067,0.00034518467380048324,0.5773213669313082,0.0,0.39817052122885743,0.5904383845357266,95.0,2800.5,29.478947368421053,0.6947368421052629,0.3652919121585429,0.7278602642426106
6a05c34f-fe2c-8389-b4a2-e9fdc8b53968,LATER_HOLD_NEG,HOLDOUT,0,gpt-5-5-instant,13810,10,0,10,13819,0.3445732349841939,0.0315156719622155,0.0087591240875912,0.3653263854658122,0.0327809537593168,0.3883577052868391,137.34713076199438,0.7236413633403286,40.1,0.0,0.0,9.262609450756203,4.269484043707938,0.7236413633403286,1.0,0.0,0.0338945005611672,0.9901512270253172,1.9709505944546688,0.1102056041954666,0.0,0.0,0.8683696360083942,0.4341848180041971,0.0,0.0,1.01309790867646,0.0,0.0,0.0,0.0,1.374918590346624,0.2894565453361314,0.0,0.0723641363340328,0.0,1.6643751356827556,0.1447282726680657,0.50654895433823,0.4341848180041971,0.50654895433823,1.0,0.0,0.02105796367320356,0.9751791012374267,0.07453506042405383,0.8944207250886461,1.0,0.0,0.0894420725088646,0.788407265359288,0.6378174976481655,0.0,0.056371662204211595,0.9101237426731312,0.18394963456111152,0.15695781170851725,0.049569433388812506,0.9217743686229105,0.013532093494464143,0.9674361386496853,0.0863304146465012,0.80620884289746,89.8,2672.2,29.757238307349663,-0.0155902004454343,0.1146620761919017,0.0
