conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT,score
694d8a60-1e98-8333-bfeb-bfa9945309e5,0,HOLDOUT,0.02527146126503384,0.007060427521059551,0.08184163844541203,0.38619798155993024,101.5,0.0,2.9027576197387517,11.690934211924752,3.6153289949385394,4.8889361249867145,1.0,0.08914064901418346,0.9436898435301256,0.0793102313489322,0.4434768585711982,0.0,0.9565309809756616,0.0,0.0,6.618833083041325,0.6674453529117303,0.8343066911396629,2.5416666666666665,4.0,0.20158039025963553,0.5808337364941139,1.128850185453959,0.048334167640024475,0.7660054829866151,0.0291485244315433,0.11124089215195505,0.22381667500973357,0.20158039025963553,0.05156426382841477,0.5241090146750524,0.09454120303176906,0.05562044607597753,0.10691890742905728,1.0628122010840684,0.009958071278825996,0.4251248804336274,0.28004894599254687,0.24189646831156264,1.0,0.4434768585711982,0.23217132532681475,11.23334977799704,-0.19141104294478553,-0.02360833107925366,18818.0,3,0.9977352002905806
694f3c4f-07d8-8329-8ec1-1cc3c92cdd61,0,HOLDOUT,0.06320672658741665,0.016555300688142018,0.010105805751492133,0.44921521681298215,65.125,0.0,3.6690732631080603,14.268242967794537,2.916440586001085,6.628003314001656,0.8333333333333334,0.010209675208989995,0.8676447255818737,0.05609881146585869,0.23671440407148775,0.0,1.220835594139989,0.16306563391765186,0.0,6.196494088870771,0.27129679869777534,2.2487868386791336,2.391304347826087,3.0,0.0,1.0,1.4202864244289264,0.041425020712510356,0.946857616285951,0.021093326098752033,0.16306563391765186,0.4685973955507325,0.06782419967444384,0.7074064026044493,0.3261312678353037,0.18075149213239283,0.24459845087647775,0.3055849979616796,0.3391209983722192,0.10010851871947911,0.06782419967444384,0.7683125339120999,0.08153281695882593,0.4709034183396636,0.5707297187117815,0.17138122854775714,54.232142857142854,0.17534246575342446,-0.047546921303918493,12265.0,3,0.8943975164889844
695077db-4d28-8333-9b62-560dc51f92f0,0,HOLDOUT,0.03961089494163424,0.007451297243917766,0.023269380347420276,0.44896381070213426,72.75,0.0,3.500129634430905,12.428369427699636,3.4353124189784805,4.018754186202277,1.0,0.023825325192460844,0.9562172506994883,0.13831340321178423,0.22326412145568209,0.0,0.43045930007317806,0.1721837200292712,0.0,1.166709878143635,0.0,0.37210686909280344,2.508771929824561,3.0,0.2582755800439069,0.12094892403422348,1.592699410270759,0.009451514474957208,1.1163206072784104,0.018148820326678767,0.3240860772621208,0.07953072336012446,0.3240860772621208,0.16305723003646647,0.8186351120041676,0.05295566502463054,0.388903292714545,0.3784677210267047,0.6697923643670461,0.04796473943479388,0.22326412145568209,0.5225345443588308,0.21522965003658903,0.6403292714544984,0.3240860772621208,0.009981851179673321,42.31741573033708,-0.0719101123595508,0.09361857077833395,15428.0,3,0.9975043991193074
6952d6be-839c-8327-8502-65f57436b6a2,0,HOLDOUT,0.07187618564713574,0.030234829100405838,0.03691933432002093,0.43986788756243456,77.57142857142857,0.0,2.2521365336470778,8.405284962420813,3.89231674175274,3.95827252129361,1.0,0.03892832369468403,0.8873187283831991,0.12056422586529505,0.1638001638001638,0.0,0.7288875851896941,0.12466241009644638,0.07006235549639178,20.39946292030647,0.1365001365001365,0.1638001638001638,2.0606060606060606,3.0,0.0273000273000273,0.9735189735189735,0.7520810365341999,0.10591157006066276,0.7170498587860039,0.04586013055851212,0.0819000819000819,0.14516033329177028,0.09736238279641908,0.5531899497568943,0.1092001092001092,0.23127152425828248,0.36214950388564904,0.2570148341114501,0.3234937516448061,0.10289093001206782,0.1911001911001911,0.5611793611793612,0.5728185718376988,0.943024843024843,0.40128725758936645,0.004047903753641861,41.7880626223092,0.22138663684651938,0.13223490672911384,16294.0,2,0.9448710963316116
69547e13-bb7c-832d-9d71-43fb84de7ecb,0,HOLDOUT,0.0710399406454804,0.007975763571163596,0.005310010932375449,0.72145003756574,131.2,0.0,2.2385340205112185,12.181789786037793,4.84148055598938,3.019417981154667,0.25,0.005338637077357898,0.4964004068445726,0.20119760479041912,0.0,0.0,0.7288250299338851,0.0,0.15617679212868968,6.61148420011453,0.0,1.5097089905773335,2.1627906976744184,3.0,0.0,1.0,0.7808839606434483,0.031131240564318808,0.5726482378051955,0.02597740642407205,0.052058930709563224,0.44192826279348224,0.10411786141912645,0.7614659794887813,0.2082357228382529,0.09094695194960696,0.0,1.0,0.5205893070956322,0.010307668280493518,0.052058930709563224,0.36878546514654587,0.31235358425737936,0.012129730855328232,0.6767660992243218,0.005362069863085012,46.82107843137255,0.0,-0.06782180809296999,19209.0,1,0.9129345676725927
6957c565-427c-832b-a4a2-04fe4c69dca9,0,HOLDOUT,0.037873790144379776,0.004649290150817216,0.073211225580919,0.3700944257926584,47.375,0.0,3.0733853192808613,6.4461339101368855,3.8253617500203765,4.5168628400125135,0.7142857142857143,0.07900671788980046,1.0223136508077504,-0.02232058593009627,0.7246814802205057,0.0,0.8993408786193442,0.48115917357721727,0.16038639119240575,0.0,0.31363627878159517,0.2922267679719462,2.447004608294931,3.5,0.0,1.0,3.4084311088721053,0.010755526841282115,3.6162708974993127,0.007495711244183695,0.6831135224950644,0.11459842089192282,0.10454542626053173,0.5422827286038593,0.7104084730140732,0.07178207546147614,0.2233638597274961,0.530154121063212,1.7902941897416156,0.08929976583129975,0.4181817050421269,0.1897607622064346,0.529863634905875,0.26120159095293255,0.5500220818216675,0.04414847826462512,12.714410212926325,-0.3021046853622372,-0.11368896129941425,9610.0,2,0.9999892007045068
6959824c-3af4-8333-a3d0-d8e7a85f4f6a,0,HOLDOUT,0.028426039656080013,0.01745920336901211,0.11167767882792301,0.299470648992942,43.25,0.0,1.7236426314277506,6.75093363975869,3.7345590347601263,6.248204538925596,1.0,0.12572768434670117,1.129162809725617,0.2678396069213055,0.7900028727377191,0.0,0.7181844297615628,0.21545532892846883,0.6463659867854065,3.4472852628555013,0.8618213157138753,0.7900028727377191,2.6666666666666665,3.0,0.2872737719046251,0.1926888825050273,1.2209135305946566,0.02721918988796323,2.2263717322608443,0.006679115196782534,0.21545532892846883,0.018170066072967537,0.3590922148807814,0.3656276931916116,0.7181844297615628,0.23893995978167193,0.7900028727377191,0.17645791439241598,1.077276644642344,0.095590347601264,0.2872737719046251,0.3853777650100546,0.14363688595231255,0.2841855788566504,0.21545532892846883,0.09638035047400173,7.967139175257732,0.4701030927835053,0.3991589162959968,13924.0,1,0.9976238572682853
6959b817-0ca4-8330-9f5c-eca0373983c9,0,HOLDOUT,0.025074984946910243,0.006824600277578934,0.044682523032319815,0.448362149082415,94.9375,0.0,2.8744176826246406,11.001778688218867,4.7167707404103485,4.17496792529791,1.0,0.04685265482233787,0.9348620658069007,0.032534890445193115,0.47019030627416,0.0,1.1138368520170483,0.20098307464144552,0.06757485799672172,0.0,0.4185428457914646,0.22350914276636707,2.3930669800235016,3.0,0.24490684037410448,0.12196737608966339,2.2540210523178748,0.07933388314249279,1.5728764000396471,0.021681025541950436,0.244008631822411,0.07028959715560365,0.18470864155593725,0.2081753676756456,0.5969213198832866,0.06655395899045216,0.359838800653619,0.08008488224222828,0.8697591436217662,0.06060582961266012,0.41831505615978504,0.03942179039248024,0.23431838903625496,0.38472173659056297,0.41860149009415326,0.1807025159989306,22.27220255210473,-0.2064060878588727,0.00994017676895346,17419.5,6,0.999902009029597
6960d1c8-7b2c-8330-a0cd-cc8efca52bcc,0,HOLDOUT,0.06928902452808862,0.012546625974906748,0.029417328793038214,0.3638085399449036,51.375,0.0,2.9322739311388575,11.066969353007945,4.4457056375331065,8.986000756715852,0.8571428571428571,0.030311890838206627,1.2348555391574598,0.07778604106100553,0.18917896329928113,0.0,0.09458948164964057,0.37835792659856227,0.0,7.945516458569807,0.28376844494892167,1.70261066969353,2.5483870967741935,3.0,0.0,1.0,1.0404842981460463,0.3117669315172153,1.1350737797956867,0.26456678017404467,0.0,0.5684827847143398,0.0,1.0,0.0,0.14566780174044647,0.28376844494892167,0.021093454407869847,0.7567158531971245,0.4962164207340144,0.0,1.0,0.28376844494892167,1.0,0.6621263715474839,0.03036322360953462,55.68946796959827,-0.021172638436482157,-0.051472021836615214,10572.0,1,0.612362386855421
6969a9a6-b03c-8328-9722-4905f69953b5,0,HOLDOUT,0.030115719111622224,0.01160784877452742,0.10580052610459673,0.3721617315097597,68.875,0.0,1.9171608185830844,4.636854072852111,3.2709863510660444,6.598600026751081,1.0,0.11832460732984293,1.0466948003764236,0.045219824887899426,0.38657111421689616,0.0,0.5796067591065138,0.22292567657942844,0.416307353772042,4.6685896101579,0.8025324356859423,0.2676261559963127,2.510204081632653,3.0,0.0,1.0,1.9923280501947722,0.0044604429141560376,0.4757798328823337,0.08087743546301664,0.11894495822058343,0.12367302030985161,0.208153676886021,0.10477506799233136,0.1486811977757293,0.011745814624282614,0.17841743733087514,0.08185830843996611,0.5869003834415838,0.060568119571171454,0.08920871866543757,0.4704570460019626,0.5947247911029172,0.09387730827559547,0.17834054126354273,0.025781319694311456,14.107921767271703,-0.13571127057830315,-0.07330573978955739,25558.0,3,0.938314757691673
696d7bbf-8a4c-832c-a150-be49ecd0f81a,0,HOLDOUT,0.03342518270037139,0.004193123277824368,0.016930906243883343,0.36457440731219654,44.125,0.0,2.8381287923272653,15.071442552358583,3.9146604032100214,8.220786846741044,0.7142857142857143,0.0172242134607726,1.1991846197305545,0.12911379418087865,0.4893325504012527,0.0,0.2935995302407516,0.1957330201605011,0.0,0.0,0.9786651008025053,4.697592483852025,2.2758620689655173,3.0,0.0,1.0,0.09786651008025055,0.6682325308279506,1.663730671364259,0.07985907222548444,0.0,1.0,0.09786651008025055,0.860931689175964,0.0,0.26560970835779996,0.4893325504012527,0.11900567625758465,0.5871990604815032,0.10951262477980035,0.4893325504012527,0.4778821687218634,0.2935995302407516,0.20561753767860638,0.3914660403210022,0.540614601683304,59.06470588235294,0.4470588235294118,0.3265411811572553,10218.0,1,0.18407088348953338
696e7b44-2260-8328-bd82-8559ace5c761,0,HOLDOUT,0.0691544885177453,0.007480862908837857,0.09424750583740182,0.40012463176977114,79.125,0.0,4.5991650746479875,11.391778107974243,4.316139531592727,3.8208448312460197,1.0,0.1040625,0.952677246964751,-0.0960066881063624,0.5660510861105216,0.0,1.2736149437486735,0.0707563857638152,0.21226915729144555,0.0,0.2830255430552608,0.5660510861105216,2.6769230769230767,3.0,0.1415127715276304,0.5710040331139885,1.8396660298591947,0.05066157220689167,1.4151277152763035,0.2303120356612184,0.3537819288190759,0.19924998231090357,0.778320243401967,0.6828698790065804,0.778320243401967,0.21771739899525933,0.0707563857638152,0.24573692775773012,1.6981532583315644,0.03155734805066157,0.21226915729144555,0.32866341187292153,0.1415127715276304,1.0,0.49529470034670625,0.00969362484964268,9.629044394281415,-0.7262603461249065,-0.3263577400953352,14133.0,1,0.9999047802744143
69715270-d26c-832c-a64d-86f43f7355fd,0,HOLDOUT,0.04510090669786487,0.005264697279906405,0.013169361866950712,0.4191773591034595,67.25,0.0,2.8565895226106326,7.795100222717149,3.7765081824343953,6.826764791323715,1.0,0.01334576321083362,0.9984850473790462,0.14276719551093553,0.24208385784835867,0.0,0.6778348019754042,0.5325844872663891,0.38733417255737385,10.506439430618766,0.5810012588360608,0.0,2.2033898305084745,4.0,0.0,1.0,1.4040863755204802,0.10646848068170814,0.7262515735450761,0.09276653432749105,0.1452503147090152,0.3706303863658371,0.24208385784835867,0.03437590781446693,0.2905006294180304,0.293211968625932,1.2104192892417933,0.002033504405926213,0.6778348019754042,0.1509150769826668,0.04841677156967173,0.5305993996320325,0.1452503147090152,0.10985765469158516,1.1620025176721216,0.0592621284012782,75.7546468401487,0.0014869888475834826,0.10638924330159961,20654.0,1,0.9959514228743436
697164fe-55d4-8325-9911-b532a3d84f4f,0,HOLDOUT,0.10598623778677116,0.006906702336662692,0.48623477869924525,0.5236631973858631,185.1875,0.048811441401864594,1.6895398667947212,1.56845342935317,4.671106404122625,13.000226205192618,1.0,0.9509335963344036,0.5922053183162441,-0.03223130960618664,1.8062444225841643,0.12486964487789468,1.5217993927831506,0.6299297860399165,0.0,0.25878838759617373,0.46702153927077883,0.40584570531789776,2.5102739726027394,3.0,0.0,1.0,2.357821332177542,0.0087120397147462,2.1697250536672907,0.004467718484796452,0.2525932475131617,0.030014259443842495,0.18508993702515203,0.04656603425347294,0.42648835883120817,0.010643494424547732,0.0,0.2974799897270339,2.4194498802422997,0.007313138207502809,0.032394311489539085,0.4472366327607824,0.6733709711099736,0.020540162794315926,0.2552496382586401,0.011295125470563046,1.0618659758037312,-0.06247755024880528,-0.06043439271250152,48089.0,6,0.9999999558236403
697580b2-7088-832f-8104-9b550bb54dda,0,HOLDOUT,0.0374830239927569,0.006337709370755998,0.031966849193429035,0.42146155766350474,67.375,0.0,2.9598934438360223,11.173597750480983,4.809826846233535,4.883824182329437,1.0,0.03302499808883113,0.964506170806309,-0.03135587543672239,0.22199200828770166,0.0,0.5179813526713039,0.0,0.1479946721918011,0.0,0.8879680331508066,0.7399733609590056,2.375,3.0,0.4439840165754033,0.15458043510433625,0.9619653692467072,0.06378570371466627,1.9239307384934143,0.09560455823590351,1.3319520497262098,0.16967589166789995,0.813970697054906,0.04839425780671896,0.3699866804795028,0.1464407281337872,1.3319520497262098,0.02182921414829066,1.7019387302057125,0.013837501849933402,0.3699866804795028,0.7013467515169454,0.0,0.3644368802723102,0.22199200828770166,0.01753736865472843,30.484848484848484,0.3328671328671328,0.1145129224652087,13514.0,1,0.9999673644162471
6977f4a7-cffc-8386-a30d-ec5f2101eaa4,0,HOLDOUT,0.08023857392089159,0.012792412073732315,0.03138991462751915,0.43279549623476543,84.8125,0.0,4.232905303996824,15.39205500012507,3.2118509874650965,6.123515818644012,0.9285714285714286,0.03241004292397765,0.9693287500974379,-0.047879685254153245,0.30927132184660744,0.0,0.9023379326914175,0.45116896634570874,0.0,1.1270326839478344,1.29346966777989,0.45753797455781,2.5783635839815613,3.5,0.10096743787816875,0.7726799735124397,1.9210974770335314,0.23470119677395848,1.0110324574558502,0.06367256671381255,0.13417055761283744,0.10898446821520433,0.1814697724458712,0.2588919261958821,0.47163406965617505,0.12550102251139533,0.3756775613159448,0.5110288198357752,0.883230908055114,0.04892378154310971,0.10733644609026995,0.5075940535608866,0.30290231363450626,0.5038825895446128,0.46526506144407387,0.06096368206717222,31.07714666596963,-0.35510364116370907,-0.040567517826811894,14602.0,2,0.9995049088296739
697809db-e9f8-8331-8d3f-d9b13dbff011,0,HOLDOUT,0.03934037508083639,0.019939642164259537,0.03935898564761821,0.44363664790494056,50.125,0.0,2.641542660913974,12.415250506295676,3.8742625693404946,8.80514220304658,1.0,0.040975341461178844,0.9508923709400529,0.16052024333962658,0.6163599542132605,0.0,1.232719908426521,0.0,0.0,1.5849255965483844,0.7044113762437263,0.9685656423351237,2.3,3.0,0.0,1.0,0.5283085321827948,0.11605177423615391,2.2893369727921105,0.16993924451879897,0.0,1.0,0.17610284406093157,0.20278242493616272,0.440257110152329,0.10196354671127938,0.6163599542132605,0.48947785506735936,0.9685656423351237,0.0036101083032490976,0.0,1.0,0.35220568812186315,0.0808312054239676,0.2641542660913974,0.20110944791758387,24.563063063063062,0.299099099099099,0.14678158811663294,11357.0,1,0.8498423942184736
697ac29a-1c8c-8332-834b-ecfa96993831,0,HOLDOUT,0.07300741715578964,0.012573708484845274,0.08481208398450171,0.42201135701854275,59.9375,0.025944375259443753,2.276372870828979,5.447662649317294,4.046732000823921,5.402440435283889,1.0,0.09603767135345759,0.901415571499334,-0.03400286803823105,0.2107570392851121,0.0,0.4313170367486787,0.0,0.04215140785702243,9.547530095475302,1.0732598817492907,0.551235954867443,2.3525641025641026,3.0,0.42804938402252724,0.32921168153566766,0.710169859150257,0.16896683172381094,0.8495634625927514,0.011703459124052802,0.07783312577833126,0.5687785388127854,0.14592890889479743,0.1404444490637768,0.19781765941368495,0.12955859864573774,0.6680184512932346,0.3392367744839838,0.5545036075935945,0.2966752958944844,0.28538812785388123,0.6163345786633458,0.3372768783727688,0.7621679119966791,0.2334993773349938,0.5625259443752595,17.438468127155634,-0.49916216463693847,-0.1849934116070043,15567.0,2,0.9854982827926915
6982a1d2-42c8-8391-86ea-0906db481803,0,HOLDOUT,0.041603247082699135,0.0024353120243531205,0.05037803422204536,0.4220892713094918,16.125,0.0,0.31834460803820136,0.7958615200955034,0.5950314870828581,4.138479904496617,1.0,0.05305506663314056,0.9535836695375133,-0.0631330309901737,0.0,0.0,0.0,0.0,0.0,9.371745921555016,0.0,0.0,3.0,3.0,0.08780402142418123,0.9860391605935552,2.578469777359052,0.03366886497743839,0.3512160856967249,0.15988857938718662,0.0,0.6358933545563072,0.07958615200955034,0.8230799840827696,0.477516912057302,0.07775567051333068,0.0,1.0,1.432550736171906,0.10099482690011938,0.049585957256904845,0.43516636088659694,0.0,0.5359746119898845,0.31834460803820136,0.04561908067635246,18.933333333333334,-0.37690311418685146,0.034896911857387074,12565.0,3,0.6506434972032458
6983e191-96b4-8397-9ffb-e2baeed2e51b,0,HOLDOUT,0.05381561535068372,0.007645934421408616,0.02789855072463768,0.37065412186379926,39.125,0.0,4.2270531400966185,9.782608695652174,2.898550724637681,7.487922705314009,1.0,0.028702783300198806,1.004164450333276,0.05621269419166197,0.8454106280193238,0.0,2.5362318840579707,0.7246376811594203,0.0,1.8115942028985508,3.381642512077295,0.0,2.6857142857142855,4.0,0.36231884057971014,0.3894927536231884,1.5700483091787438,0.3213768115942029,1.8115942028985508,0.07596618357487922,0.24154589371980675,0.7789855072463768,1.3285024154589373,0.05591787439613526,0.36231884057971014,0.7832125603864735,3.381642512077295,0.2816425120772947,1.6908212560386475,0.2683574879227053,0.0,1.0,0.0,1.0,1.6908212560386475,0.31171497584541064,35.28508771929825,-0.1157894736842108,-0.06965817277812335,8280.0,1,0.9999999883051712
69853263-58e4-838d-bcd7-50db2e41fade,0,HOLDOUT,0.029475766567754698,0.0032311242993735573,0.07470049330514447,0.45788637266587207,80.0,0.0,2.0057461917927033,9.107171897869573,3.4693988182360274,4.770423375074538,1.0,0.08073588000937426,0.8799269763788652,0.04258857556037607,0.2168374261397517,0.0,0.4336748522795034,0.3794654957445655,0.0,0.8673497045590068,0.5963029218843172,1.4094432699083863,2.3513513513513513,3.0,0.10841871306987585,0.32753293218409496,1.463652626443324,0.06944218572125549,1.3552339133734483,0.023689488805767874,0.4336748522795034,0.02938147124193636,0.2168374261397517,0.21700005420935653,0.3252561392096276,0.1333550170759473,0.4878842088144414,0.09448690844039681,0.6505122784192552,0.025749444354095517,0.3794654957445655,0.04689109340272131,0.1626280696048138,0.09996205345042554,0.4878842088144414,0.2690952458394319,12.41090909090909,-0.09978181818181837,-0.07920304717257566,18447.0,1,0.9981591017683711
698e12ba-f8a8-838b-820e-79153375a743,0,HOLDOUT,0.04087608339189506,0.005153431717029749,0.04682143206974238,0.39298921417565486,39.0,0.0,2.7426780291899306,7.444411793515526,4.114017043784896,7.640317367029092,0.8571428571428571,0.04912641315519013,0.9895779379639651,-0.08511869754763303,0.0,0.0,1.175433441081399,0.2938583602703497,0.09795278675678323,0.0,0.0,0.0,2.8214285714285716,4.0,0.0,1.0,0.7836222940542659,0.21941424233519444,0.8815750808110491,0.04417670682730924,0.0,0.6481535899696347,0.09795278675678323,0.9893231462435106,0.09795278675678323,0.04525418748163385,0.2938583602703497,0.2665295327652072,0.8815750808110491,0.023508668821627974,0.8815750808110491,0.1571162699578803,2.154961308649231,1.0,0.39181114702713293,0.3224605740033304,20.477894736842106,-0.5970526315789476,-0.05958671738459973,10209.0,1,0.9977902176449422
69906193-a688-838a-a867-405bace4db89,0,HOLDOUT,0.0559662090813094,0.004223864836325237,0.46938775510204084,0.6114016736401674,2.125,0.0,0.0,0.0,0.0,0.0,1.0,0.8860353130016051,0.5748547547588964,0.0025255611226527564,5.1020408163265305,6.802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8503401360544217,1.0,0.8503401360544217,0.29846938775510207,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05102040816326531,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.1293260473588342,-0.05464480874316961,0.08129032258064499,1176.0,1,0.012049477111512356
699130f3-7530-8395-8e73-b16547cb003e,0,HOLDOUT,0.043784340659340656,0.008201892744479496,0.02646539894138404,0.47148716591690926,75.14285714285714,0.0,2.3386342376052385,0.9354536950420954,4.207278591964098,4.443573155590407,1.0,0.027186681882258174,0.9518806899143378,-0.06883841402669849,0.2804852394642732,0.0,1.6435081428357987,0.7012130986606829,0.0701213098660683,0.0,0.9354536950420954,0.0,2.311111111111111,3.0,0.0,1.0,0.588119976475201,0.16555641259378726,1.0361927318481239,0.035271018862632356,0.07795447458684128,0.36231884057971014,0.07401376656058027,0.026200873362445413,0.14940983116689077,0.037262238852510135,2.0335179861159807,0.00023386342376052386,0.8964589870013447,0.04653882132834425,0.39207998431680063,0.1239354549529359,0.2220412996817408,0.9226948964255375,0.07795447458684128,0.5404249351377883,34.108374384236456,0.32835820895522383,-0.04484536082474237,13511.0,5,0.9998903558022015
6993eb5d-03e4-8397-b7e1-78eeced835f1,0,HOLDOUT,0.03914486528699727,0.004803149606299213,0.02469879518072289,0.4467394406392694,74.375,0.0,2.927210043582905,4.066265060240964,3.35195530726257,2.553870710295291,1.0,0.025326229634777236,0.9869742295056814,0.10574986209503974,0.07530120481927711,0.0,2.033132530120482,0.4553437845573408,0.0,0.0,0.7805893449554413,0.0,2.5454545454545454,3.0,0.0,1.0,0.585442008716581,0.05256024096385542,0.8778930566640064,0.06843166590776036,0.13009822415924022,0.8646448523543495,0.0,0.04631024096385542,0.15961691939345568,0.07773343974461293,1.1971268954509178,0.025369153711051844,0.7805893449554413,0.23109939759036144,0.45180722891566266,0.17206703910614526,0.23942537909018358,0.5578611332801277,0.26019644831848043,0.03733819033370195,39.84,0.06315789473684202,0.022323830016137438,13280.0,3,0.9990062471184649
6995dc2e-6c54-838e-ae1c-17eb1814d2e3,0,HOLDOUT,0.04121803499327052,0.016823687752355317,0.019821605550049554,0.27130113811135037,12.375,0.0,1.5574118646467507,3.2564066260795697,1.4158289678606826,7.362310632875548,1.0,0.020225368390638543,1.3670748639711543,0.04381276320051837,0.2831657935721365,0.0,0.0,0.0,0.14158289678606825,0.0,0.8494973807164095,0.42474869035820473,3.0,3.0,0.0,1.0,1.5574118646467507,0.7772901033555146,2.123743451791024,0.03143140308650715,0.0,1.0,0.0,1.0,0.0,0.9733824154042192,0.0,1.0,3.2564066260795697,0.02647600169899476,0.0,1.0,0.14158289678606825,0.45632167634149795,0.0,1.0,50.503649635036496,-0.5868613138686135,-0.09059112588524376,7063.0,1,0.31756768880890957
6999f5a6-e368-8390-ab4d-806f30045b02,0,HOLDOUT,0.024458032240133407,0.004301364339001277,0.022731226442447086,0.4427803000394789,73.875,0.0,1.2811942959001783,0.28993911278631485,3.0080213903743314,3.230837789661319,0.8571428571428571,0.023261333966294803,0.958024259301457,-0.06487017208666682,0.588235294117647,0.0,1.7268270944741533,0.47058823529411764,0.0,0.0,0.28993911278631485,0.0,3.0,3.0,0.16711229946524064,0.48211898395721925,0.5897385492431688,0.28442513368983957,1.448306595365419,0.010811873402791428,0.19657951641438964,0.183,0.06552650547146321,0.024470861119164976,0.23195129022905192,0.17385249554367202,1.0514596734289956,0.0,0.8518445711290217,0.10281240939402725,0.3711034141514102,0.03296635329045027,0.3342245989304813,0.26738000989609106,0.2785204991087344,0.009220063786604813,43.31362467866324,-0.17046413502109728,0.005578966110748164,17000.0,5,0.9997166513628807
699dc307-8ab4-8387-a854-8300b2f73dd5,0,HOLDOUT,0.029866236162361625,0.0017297047970479705,0.06281131279020684,0.4306013179571664,45.0,0.0,0.4221190375685943,0.2532714225411566,4.874784935958707,5.096212986556542,1.0,0.06702702702702702,0.9277030973896325,0.11063644920715367,0.0,0.0,1.5196285352469396,0.0,0.0,0.0,0.2532714225411566,0.0,3.0,3.0,0.16884761502743775,0.1140497320094895,0.7646721468170522,0.029463908822287884,0.9558401835213153,0.03993246095398902,0.19116803670426305,0.23819537373351177,0.08442380751371888,0.058593003249856626,0.09558401835213153,0.2514140987758548,1.1422546349178455,0.03182777543267201,0.9286618826509075,0.0333588224048939,0.08786574114752659,0.6372902205430103,0.3376952300548755,0.1502743773744196,0.2867520550563946,0.22766013531324136,14.975708502024291,-0.10022172949002238,0.07760656033162104,11381.0,3,0.9947472775347139
699f927f-3a14-8385-9c6f-406488fe58aa,0,HOLDOUT,0.05818142124222246,0.017356183822726776,0.029909554938658548,0.46733668341708545,37.125,0.0,2.955135667592012,4.298379152861109,2.5969374048535867,7.163965254768514,1.0,0.030834564254062037,0.9498029348426852,0.09098822324628772,0.26864869705381933,0.0,0.0,0.0,0.0,6.447568729291662,1.0745947882152773,0.26864869705381933,2.272727272727273,3.0,0.0,1.0,0.4477478284230321,0.2983791528611086,1.6118921823229155,0.08731082654249127,0.08954956568460644,0.03089460016118922,0.08954956568460644,1.0,0.0,0.19674039580908032,0.17909913136921288,0.6333840780872213,0.4477478284230321,0.10611623533625862,0.08954956568460644,0.8681830393122594,0.26864869705381933,0.9855825199247784,0.0,0.8135578042446494,32.716012084592144,-0.762537764350454,0.02633668852156246,11167.0,1,0.029316678628821105
69a3274e-c88c-8390-b1ff-6a84a46e557e,0,HOLDOUT,0.05381519766432573,0.010652568452615797,0.011581202302851788,0.3763611615245009,33.5,0.0,1.74052751372339,3.681885125184094,2.2760744410228946,5.7571294684696745,0.8571428571428571,0.011717691682470876,1.0389335357716627,0.16598894597689054,0.20083009773731425,0.0,0.06694336591243807,0.0,0.3347168295621904,4.552148882045789,0.4016601954746285,0.0,2.769230769230769,3.0,0.06694336591243807,0.09238184495916454,0.2677734636497523,0.36785379568884724,0.6024902932119427,0.14995313964386128,0.0,1.0,0.0,0.058977105368857946,0.0,0.31155442495648683,0.6694336591243808,0.020417726603293614,0.6024902932119427,0.48694604364707456,0.0,1.0,0.2677734636497523,0.08341143392689784,0.13388673182487615,0.3637702503681885,86.82941176470588,0.009411764705882338,0.21773592575028777,14938.0,1,0.304227535495601
