conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
690ad6be-130c-8328-bbbd-df141a1fa44c,0,HOLDOUT,0.04101249599487344,0.003524511374559436,0.07708442579968537,0.2778021015761821,9.375,0.0,0.0,1.8353434714210803,2.097535395909806,4.719454640797063,1.0,0.08354646206308611,1.162286658073589,0.27635808723279165,0.7865757734661772,0.0,0.0,0.0,0.0,0.0,1.8353434714210803,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3109596224436288,0.12191924488725747,0.0,1.0,0.0,1.0,0.0,0.04011536444677504,0.0,1.0,0.5243838489774515,0.1942842160461458,0.5243838489774515,0.24410068169900367,0.0,1.0,0.26219192448872575,0.15810173046670162,12.082474226804123,-0.6089347079037807,0.49533560864618886,3814.0,1
690bb121-5ec8-8320-951f-c4542aec678e,0,HOLDOUT,0.028437327443401435,0.01435670900055218,0.025753046677397102,0.34141263356379636,15.625,0.0,1.2646585421936078,6.323292710968039,3.9089445849620597,12.416647505173604,1.0,0.02643691726661159,1.1977169542481612,0.20065639879240152,0.6898137502874224,0.0,0.0,0.0,0.22993791676247413,0.0,1.0347206254311336,1.839503334099793,2.727272727272727,3.0,0.0,1.0,1.0347206254311336,0.03541043918142102,1.839503334099793,0.10634628650264429,0.3449068751437112,0.22212002759255,0.3449068751437112,0.4572315474821798,0.0,0.27810991032421245,0.0,0.7779949413658312,0.5748447919061853,0.042423545642676475,0.22993791676247413,0.30018395033341,0.0,1.0,0.11496895838123707,0.06990112669579214,38.32579185520362,0.2117647058823528,0.23206611570247931,8698.0,1
6910b561-10a8-8332-8bce-bad87345c4bb,0,HOLDOUT,0.031987095454587715,0.01882286040734101,0.03196675156584465,0.46155340008030693,29.3125,0.0,1.6725033407751286,4.721103835628215,2.463301584763027,4.3900793882920155,1.0,0.0330266315882885,0.94295089298837,0.07108728396491013,0.3432290604355144,0.0,0.5219440993060354,0.19055261237319138,0.603058178842836,13.66096888498855,1.1369094655944467,0.2825816661015033,2.75,3.0,0.2536942743224895,0.1286302378196798,1.3333040393743487,0.09676446454260992,1.2827486428336585,0.006479917078662801,0.21842308474243655,0.18866532083239063,0.18787629924582544,0.37337104512184693,0.1479413132395792,0.05336133048502588,0.21842308474243655,0.1296490835019054,0.5195772630884474,0.01793933722807025,0.1632171441464637,0.40712849889053554,0.3670692809917498,0.4066021084998056,0.4375712550470233,0.16980522353919986,30.579228500761033,0.09524993524993516,-0.038333237419612004,11504.0,6
691111a0-25f4-832c-a065-ba60fb91b34a,0,HOLDOUT,0.037331538713908215,0.027369025111393608,0.046762725251059956,0.39267651061513337,17.5625,0.0,1.304951632985346,3.851301122161141,2.542424532655353,10.408553267604201,1.0,0.0490824377551893,0.9976212522749365,0.028273969695034498,0.42651493929729023,0.0,0.5505590993814212,0.047888133320563166,0.32714715401997246,6.605641894678625,0.1436643999616895,0.0,3.0,3.0,0.04712979545668772,1.0,0.4744030726178534,0.255396689061011,1.4857305288207505,0.13135564929148208,0.07832080200501253,0.5277255343798274,0.15194302423132652,0.372563246032365,0.04712979545668772,0.1558108406979553,0.0,1.0,0.618754043847944,0.5205476827732447,0.05768343331795108,0.8430504945340969,0.1936876686409147,0.8644075784711094,0.2096264575492776,0.32097922532505974,20.709615384615383,-0.014076576576576738,-0.14244892390098202,7526.0,6
69118401-0218-832b-9103-08b7cf0892c3,0,HOLDOUT,0.032273080511737245,0.028789874663401698,0.014246411873442848,0.40119582157526096,33.5625,0.0,1.3976686676433336,2.0804763330888227,1.4839342997442748,5.845860657531508,1.0,0.014486259171889084,1.0112211376920879,0.06776364030536408,0.05915948442664845,0.0,1.417250639445475,0.027106147674292532,1.2275076057254273,20.25778876099705,0.44874671453298287,0.0,2.6363636363636367,3.0,0.08626563210094099,0.2472471143082599,0.643436937331094,0.10825630633500785,0.5373825489178995,0.012313937643675704,0.5152235903216703,0.28934218490125957,0.14542511652758944,0.12519403424672612,0.027106147674292532,0.7555345717739894,0.03205333675235592,0.5790435284313097,0.15037230560565282,0.09258446453901786,0.1232661579313603,0.5997070092866124,0.1183189688532969,0.1758264553040286,0.510276401243607,0.10044763494369627,83.49349578217655,0.30217155266015194,-0.05906650055086582,17022.5,2
6912455e-0cec-8325-b6cd-5bf1b33e66ed,0,HOLDOUT,0.02456556057456353,0.005554218311216701,0.057712264202753646,0.4897799630409865,22.875,0.0,2.1180858343279865,1.4128032904564156,2.766273484911882,0.8239487358734696,1.0,0.06125465313929432,0.8924956542155096,0.09050385759384491,0.588854554582946,0.0,0.29554637864810984,0.0,0.4086170638668243,0.0,0.2910699732215625,0.0,3.0,3.0,0.5843781491563986,0.29874968193688756,2.298323325044108,0.17283272862484286,1.9960623382561773,0.029029654983953122,0.3504030692225118,0.4808948674322895,0.3537603732924223,0.2524958136283417,0.2921890745781993,0.32589263565404697,0.35487947464905917,0.3501291380793261,0.17464198393293748,0.5329491209686809,0.23509418129052365,0.47667123384364773,0.2339750799338868,0.1073564293471316,0.23285597857724996,0.6793573174991268,16.41971990677557,0.11007537741197213,0.007120535104116834,8508.0,2
69127c1b-fa8c-8325-b33a-3a3ba4bb92f7,0,HOLDOUT,0.05285166686026251,0.01405505865954234,0.052665679378008146,0.3684046530951392,27.5,0.0,2.2213994816734544,5.606166783461807,2.7767493520918176,4.442798963346909,1.0,0.05559898377955833,1.001875406013425,0.1522733387140167,0.8016032064128257,0.0,1.1106997408367272,0.18511662347278787,0.7007708479327259,3.665241295051924,1.480932987782303,0.7635919364691509,2.761904761904762,3.0,0.23359028264424198,0.6111815237290522,2.748930971288943,0.017555110220440883,2.112378538234051,0.060810810810810814,0.16032064128256512,0.11410885307171222,0.23359028264424198,0.14383561643835616,0.7635919364691509,0.1513439218081857,0.0,1.0,0.7041261794113505,0.20433741726517393,0.0,1.0,0.1527183872938302,1.0,0.7404664938911515,0.0978743284279374,18.075971731448764,0.06728971962616809,0.14633507853403138,8562.0,5
6914d0cf-f6cc-8326-b2dc-e33d0d1f8760,0,HOLDOUT,0.04933971847337106,0.02728196197939341,0.017976436292967326,0.3590258379888268,16.0,0.0,1.336086481234058,4.494109073241831,7.530669257864691,9.959917405562978,1.0,0.01830776843146957,1.0780109784295744,-0.017181295080638554,0.4858496295396575,0.0,0.12146240738491437,0.0,0.24292481476982875,0.0,0.3643872221547431,0.971699259079315,3.0,3.0,0.0,1.0,0.3643872221547431,0.8351755131786712,2.064860925543544,0.08733147090975343,0.0,1.0,0.3643872221547431,0.6054901008137982,0.0,0.2001700473703389,0.0,0.30632819142475404,0.24292481476982875,0.2607797886554111,0.0,1.0,0.0,1.0,0.0,1.0,55.73103448275862,-0.27310344827586236,-0.22823907932186638,8233.0,1
6917d787-8f7c-8331-841e-8a02ab1b09f9,0,HOLDOUT,0.09757139066882489,0.017008135615190257,0.06346009239831646,0.3629423662341985,49.0,1.2781099584441986,3.35998538038006,2.89141195146542,6.38330308363523,8.698007979196603,1.0,0.06797445616273944,1.0923054623235715,0.11503232369198965,0.22128031491396144,0.038461538461538464,1.4064215454126276,0.35903190167103993,0.0,0.0,0.6194206104816288,0.0,1.6893261776982706,3.0,0.0,1.0,1.6047715418764295,0.05518936427721132,0.6417455761060307,0.0739111061704539,0.0,1.0,0.1957383004881487,0.21944227289506968,1.0429011330682532,0.026083224832826272,0.07732667643277827,0.4298352653365044,1.328133552429998,0.01774153036679893,0.20836210468167382,0.337856593017556,0.16305788511480662,1.0,0.17388412209632576,0.6109604995665042,19.684710505443796,0.0008647342995167992,-0.026196088841572412,10811.5,6
691baccc-2f3c-832e-9193-01dc973430aa,0,HOLDOUT,0.030560271646859084,0.004672672094031504,0.09241193373301643,0.4034090909090909,118.875,0.0,2.8030833917309037,7.910887225513498,3.121785093476179,3.508635140930178,1.0,0.1018254309502404,0.9728883585570502,0.08048289738430585,0.3508635140930178,0.0,1.5608925467380894,0.2339090093953452,0.0,0.9356360375813808,0.4678180187906904,0.0,2.2,3.0,0.8868707651920962,0.0027670367873993402,0.42569796729220616,0.03052512572609255,0.8186815328837083,0.034462594050914196,0.03547483060768385,0.08674125765077385,0.24832381425378697,0.18454006882117138,0.10642449182305154,0.14746887083614177,0.42569796729220616,0.16080740714463088,0.5068028536899146,0.043779969591828775,0.19492417449612098,0.2416280067053916,0.19492417449612098,0.20658064013098903,0.21284898364610308,0.2393841569406506,9.830899308224442,-0.15281582952815848,0.0735340729001583,25651.0,3
691efb60-d6f4-832f-8acb-bba18de3ac09,0,HOLDOUT,0.11787178438655585,0.027663972740071967,0.09130177859845984,0.35546681529827595,27.6875,0.37835691238520724,1.8864428277667677,1.9057104014954462,6.250609771132105,13.006298002310029,1.0,0.10056901307340511,1.0031014631893724,0.03574989343260777,1.9105271857796131,0.11254501800720287,1.5922216087645344,0.8203187115822896,0.7627350800292112,0.0,0.0,0.0,2.0294117647058822,3.0,0.0,1.0,0.9259692278323332,0.0955984527616224,1.7505301780644245,0.036361508723096174,0.3398453557121891,0.08278602580272615,0.28064049623883847,0.13927517209415413,0.22778777977817788,0.0232909302961691,0.0,1.0,0.5126550520188071,0.1121129102961322,0.0186150409530901,0.8482666666666667,0.3367935508561558,0.21454050132266278,0.22423526372574346,0.19860852568875653,10.056031216371412,-0.3202373281480767,0.03272878853606031,11663.0,6
691f3020-14c0-8327-af6c-8c374f674997,0,HOLDOUT,0.048106165330384296,0.002211777716339508,0.07008928571428572,0.3811349693251534,15.75,0.0,2.008928571428571,0.0,2.6785714285714284,3.125,1.0,0.07539015606242497,1.0001140993944375,-0.08190944609455669,1.1160714285714286,1.7857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.5625,0.08839285714285715,2.232142857142857,0.1497767857142857,0.0,1.0,0.0,1.0,0.2232142857142857,0.578125,0.0,1.0,0.6696428571428571,0.4720982142857143,0.2232142857142857,0.48526785714285714,0.0,1.0,0.0,1.0,13.382636655948554,-0.767845659163988,-0.31254204709274414,4480.0,1
6920ae4a-f928-8328-a28a-8ec26430f95c,0,HOLDOUT,0.054573112759079674,0.01144950767117014,0.0484629294755877,0.4408524904214559,28.25,0.0,5.244122965641953,7.814848211602044,3.456567478208596,7.2332730560578655,1.0,0.0509408857631629,1.002605302304791,0.07254511437020947,0.5424954792043399,0.0,0.3616636528028933,0.45085662759242556,0.0,0.0,0.744047619047619,0.0,2.310344827586207,3.0,0.0,1.0,0.5580357142857143,0.38318264014466547,3.2549728752260396,0.012648809523809524,0.30057108506161706,0.15464382326420198,0.0,1.0,0.0,0.3288247670574091,0.0,1.0,1.6274864376130198,0.08816964285714286,0.18601190476190474,0.2880650994575045,0.0,1.0,0.15028554253080853,0.16871609403254972,19.841509433962266,0.18867924528301877,-0.03940661848611654,5530.0,3
6920b66a-c5bc-8324-8966-314335aa63ff,0,HOLDOUT,0.0912483039348711,0.021370420624151967,0.035724025088628306,0.22548053228191228,20.625,0.2727024815925825,5.45404963185165,9.817289337332971,4.9086446686664855,7.63566948459231,1.0,0.037057991513437055,1.4013251812939023,-0.18475149622690593,0.8181074447777476,0.0,4.090537223888737,0.2727024815925825,0.0,0.0,2.9997272975184073,0.0,2.4,3.0,0.0,1.0,0.8181074447777476,0.12162530679029179,3.817834742296155,0.04008726479410963,0.0,0.007908371966184892,1.3635124079629124,0.0670848104717753,0.2727024815925825,0.09899100081810744,0.0,1.0,0.545404963185165,0.32124352331606215,0.545404963185165,0.021543496045814018,0.8181074447777476,0.20507226615762203,0.0,1.0,27.59375,-0.35625000000000034,-0.5818799546998873,3667.0,1
6921bfb5-cdf0-8328-8ac8-3c64ba4306bf,0,HOLDOUT,0.06777295285359801,0.026054590570719603,0.042929605344550294,0.19872047244094487,37.125,0.0,2.598045280217741,7.17555363107757,4.70122479277496,5.690956328096004,1.0,0.04486102133160957,1.5870617185221094,-0.25255312625297766,0.7422986514907831,0.0,1.6083137448966967,0.0,0.0,0.0,0.4948657676605221,0.0,2.142857142857143,3.0,0.0,1.0,0.37114932574539156,0.15711988123221576,1.3608808610664356,0.011134479772361747,0.24743288383026105,0.08239515031547692,0.8660150934059136,0.15266608932327105,0.12371644191513052,0.00964988246938018,0.0,1.0,0.7422986514907831,0.06594086354076457,1.3608808610664356,0.07571446245205987,0.7422986514907831,0.14771743164666584,0.4948657676605221,0.06754917728566126,22.476744186046513,-0.7232558139534889,-0.7128815312985002,8083.0,1
692399d6-4c0c-8325-8e44-c0f2e2bb7a49,0,HOLDOUT,0.03423236514522822,0.03751728907330567,0.019696969696969695,0.3288607342378292,6.5,0.0,0.0,0.7575757575757576,0.7575757575757576,21.515151515151516,1.0,0.02009584170660071,1.1149082530509828,0.23362440683842167,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.45454545454545453,0.30303030303030304,0.0,0.0,0.0,1.0,0.0,1.0,0.6060606060606061,0.16984848484848486,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,50.91338582677165,-0.34330708661417336,0.3109186514073615,6600.0,1
69249ab9-4978-8331-9a8f-d92cbc3063eb,0,HOLDOUT,0.06570253085650168,0.050118439097369405,0.09237333333333334,0.2988769780500255,26.125,0.21333333333333332,1.7066666666666666,3.3066666666666666,0.5333333333333333,8.746666666666666,0.5714285714285714,0.10178655383168782,1.1572217232026005,-0.14060021959253377,0.32,0.0,0.0,0.0,0.0,0.10666666666666666,0.0,0.0,2.5625,3.0,0.0,1.0,0.21333333333333332,0.15274666666666667,1.0666666666666667,0.20341333333333333,0.0,0.44768,0.0,1.0,0.0,0.15093333333333334,0.32,0.21770666666666666,0.5333333333333333,0.022933333333333333,0.0,1.0,0.0,0.4269866666666667,0.10666666666666666,0.025173333333333332,9.85515643105446,0.22479721900347607,-0.3433744855967082,9375.0,1
6924a26f-78a8-8333-bd0f-dd9282690278,0,HOLDOUT,0.06288933675338952,0.013365952622471507,0.09393412537428765,0.42469802924348377,123.375,0.0,4.1986778631409685,10.04539746933256,3.675119441381845,1.9653385742361982,1.0,0.10367803837953092,0.9565531583484377,0.09444857332181275,0.7108384152044596,0.0,1.2073795035255483,0.5360014293371449,0.0,1.5454457645127018,0.07482509633731153,0.0,1.96875,3.0,0.17866714311238163,0.12978412959706687,1.1597889932283287,0.03366174055829228,1.3842642822402633,0.008048511576626241,0.735023888276369,0.06932285152760408,0.042283298097251586,0.1263176701804538,0.3380662609871535,0.062059306481213175,0.19318072056408772,0.07293868921775898,0.8604886078790827,0.01758389763926821,0.6253350008933357,0.048686796498124,0.09659036028204386,0.2607497243660419,0.5611882225298365,0.031239477720827566,9.658599382080329,-0.05143953934740898,0.04649629018961241,23650.0,5
6924ca4d-8ac0-832c-96a4-6ada28323dc1,0,HOLDOUT,0.07289103258194704,0.010089575745644256,0.5746617366218357,0.2602166003892038,78.75,0.0,0.7720125147291861,2.6004632075088376,5.16029417740035,12.230303522815001,1.0,1.35119900640107,1.1473774600255155,0.2242608635065146,1.3408638413717442,0.20316118808662795,1.1377026532851162,0.3656901385559303,0.44695461379058143,0.0,0.44695461379058143,0.0,1.631578947368421,3.0,0.0,1.0,1.38149607898907,0.048392995002234776,2.0722441184836047,0.011458291008085816,0.16252895046930235,0.10032099467717687,0.3656901385559303,0.013652431839421397,0.20316118808662795,0.0501808134573971,0.04063223761732559,0.8998415342732924,1.5440250294583722,0.07200032505790094,0.0,1.0,0.3656901385559303,0.1611880866279306,0.24379342570395351,0.37536061110885377,0.7400282885431401,0.9078925035360681,-0.0492354740061165,24611.0,1
692703cc-3e7c-8326-a7f6-2f740a4bf3f7,0,HOLDOUT,0.05827326476067061,0.03929319870451515,0.32526739149650846,0.3020714634543383,117.75,0.5181011592513438,1.2170703937811629,1.2170703937811629,1.3806108361113918,22.76324207832441,1.0,0.48208437049652825,1.2912199696218467,0.07466750445072795,0.10102030508132134,0.0,0.06734687005421422,39.99100202454448,0.06476264490641798,0.0,0.0,0.0,2.161290322580645,3.0,0.0,1.0,0.4748931490414657,0.06443883168188588,0.5387749604337138,0.0684096078382364,0.7744890056234637,0.024043136214973924,0.11049235392910811,0.012693478401657923,2.6518164942985947,0.017784931883318283,0.06629541235746486,0.4669699317653528,0.4318636881158965,0.0038867731930430686,0.0,1.0,0.2693874802168569,0.14589410412799433,0.39260335283263315,0.008176434190754,2.0745447132372927,0.3526315789473684,-0.0431478537360893,29697.0,5
692739b3-4ac0-8333-aaaf-87dbe54e887c,0,HOLDOUT,0.03502600328169758,0.0,0.22576136111127793,0.37793466108034124,4.8125,0.0,1.6233766233766236,0.0,2.9686888582352697,1.1404118788615212,1.0,0.30690913938901443,0.8772889330559281,0.1418417279740528,2.197031052713654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,1.0,0.8029790081039887,1.0,2.2018064872591,0.09611113793269926,0.0,1.0,0.0,1.0,0.0,0.9445196211096076,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.161976382629354,0.0977528848100411,0.14074049451532894,1358.0,4
69277132-bb08-832d-ad98-2f064a730761,0,HOLDOUT,0.017481385561670445,0.041113629006150856,0.01637778081070015,0.3804573804573805,10.5,0.0,1.3648150675583457,4.094445202675038,2.5931486283608574,7.642964378326736,1.0,0.01665278934221482,1.0058782410722094,0.14673432214415824,0.2729630135116692,0.0,0.0,0.0,0.4094445202675037,2.047222601337519,0.0,0.2729630135116692,2.6,3.0,0.0,1.0,0.2729630135116692,0.6420090077794459,2.047222601337519,0.022519448614712705,0.0,1.0,0.0,1.0,0.4094445202675037,0.0051862972567217145,0.0,1.0,0.1364815067558346,0.9467722123652245,0.1364815067558346,0.256585232700969,0.1364815067558346,0.310222464856012,0.2729630135116692,0.10741094581684182,61.56410256410256,0.0034188034188031686,0.11634041371650691,7327.0,1
692b64fb-cbb4-832c-a946-0e45ffd78bec,0,HOLDOUT,0.03952991452991453,0.05512820512820513,0.03187889581478184,0.42356495468277944,12.625,0.0,2.6714158504007126,4.808548530721282,3.3837934105075687,11.754229741763135,1.0,0.03293468261269549,0.97978425567755,0.061273011344338074,0.8904719501335707,0.0,0.0,0.8904719501335707,0.0,3.205699020480855,0.0,0.0,2.7333333333333334,3.0,0.0,1.0,0.17809439002671418,1.0,3.205699020480855,0.07889581478183437,0.0,1.0,0.0,1.0,0.0,0.1444345503116652,0.5342831700801425,0.37809439002671413,0.17809439002671418,0.8055209260908281,0.0,1.0,0.17809439002671418,0.24292074799643812,0.17809439002671418,0.21852181656277828,30.863636363636363,-0.5363636363636366,-0.04329896907216509,5615.0,1
69331c07-42dc-832c-8354-6652f8d730c7,0,HOLDOUT,0.04117558174675128,0.010954971290420067,0.05637225124529219,0.45667739786856126,81.25,0.0,4.495201069128903,10.205321346130482,3.8877414651925646,5.224152593852509,0.8571428571428571,0.05974377132556492,0.9027315497083781,-0.09229789758504428,0.2429838415745353,0.0,0.8504434455108735,0.18223788118090145,0.0,0.0,0.7289515247236058,0.0,1.9864864864864864,3.0,0.12149192078726764,0.06439071801725185,2.06536265338355,0.0038269955047989307,1.5186490098408456,0.022536751306038147,0.12149192078726764,0.10630543068885918,0.0,0.1242862349653748,0.18223788118090145,0.373587656420848,0.7896974851172397,0.0666383185518163,1.761632851415381,0.0863807556797473,0.9111894059045074,0.0786660187097558,0.0,0.8519620945207144,0.12149192078726764,0.007714736969991496,16.78918918918919,-0.7943783783783788,-0.056664520283322924,16462.0,1
693ed33f-9944-8325-9e81-54ae554074ba,0,HOLDOUT,0.02090127482952861,0.009857693447969168,0.05871886120996441,0.43774183147033535,81.125,0.0,2.270217204564977,10.860228248864892,4.049576635169959,3.681433304699963,0.8571428571428571,0.06238591916558018,0.9229388738971058,-0.040939928853500625,0.24542888697999754,0.0,0.9817155479199902,0.3067861087249969,0.0,0.0,0.6135722174499938,0.4295005522149957,2.1621621621621623,3.0,0.3067861087249969,0.18186280525217818,1.2885016566449872,0.03153761197692968,1.902073874094981,0.007485581052889925,0.061357221744999385,0.11302000245428886,0.24542888697999754,0.099460056448644,0.36814333046999637,0.11436986133267886,1.8407166523499816,0.0025770033132899743,1.0430727696649897,0.1898392440790281,0.24542888697999754,0.16437599705485337,0.0,0.06473186894097435,0.061357221744999385,0.35366302613817646,16.07651991614256,0.026834381551362457,-0.0139531851079092,16298.0,1
693f772c-1e9c-8328-a0b4-c55a4bb83242,0,HOLDOUT,0.06255921797823374,0.005108081276874326,0.036282826219990405,0.4286768464219355,122.8125,0.0,3.8752961951918232,10.360458869117402,3.542879625341561,4.5134497544835925,0.8571428571428571,0.03775126760509489,0.8693304617858288,-0.02489705597585126,0.2741710307082427,0.0,0.3695984339140373,0.1287135488383342,0.01809758216302302,7.986396549017928,0.3004193484012727,0.0,2.313577586206897,3.0,0.06391733998423244,0.1965468569617429,1.3485942077358308,0.06734173314128811,1.2955108970754234,0.020289910995252465,0.15149590823230513,0.28415489977712305,0.2768783289711401,0.14052953001775426,0.5726096076670609,0.05006022851536521,0.2942295230803076,0.02165590841812185,0.4088517318792394,0.15962985068222335,0.4379702793985372,0.2995305693009764,0.191892029722937,0.4950062936298973,0.3895146517369267,0.2515034747140299,21.38038321896832,-0.0427688470571102,-0.02534122855748807,23518.0,6
694160a3-91a4-8325-b19b-fd2ece1bf48e,0,HOLDOUT,0.02903124013884506,0.013884506153360681,0.025356988316745998,0.40915532879818595,61.25,0.0,3.634790134141064,13.24102120294245,5.279099956728689,6.231068801384682,1.0,0.02601900364088447,0.9734221468456242,0.0309103204842727,0.08654262224145391,0.0,0.8654262224145391,0.17308524448290782,0.08654262224145391,0.0,0.6057983556901775,0.4327131112072696,2.357142857142857,3.0,0.08654262224145391,0.24171354392038077,2.336650800519256,0.07909995672868889,1.7308524448290783,0.028212894850713977,0.2596278667243617,0.4182604932929468,0.17308524448290782,0.9241886629164864,0.17308524448290782,0.0042405884898312415,0.08654262224145391,0.018347035915188232,1.211596711380355,0.11224578104716573,0.08654262224145391,0.3836434443963652,0.34617048896581565,0.8730419731717871,0.2596278667243617,0.07615750757247945,38.820689655172416,-0.12965517241379335,-0.12492449813466007,11555.0,1
69416c52-a6b8-832b-b36f-cbdf2ac07d3d,0,HOLDOUT,0.04180377818403413,0.02571602681291895,0.015370332164225294,0.4088031735313977,21.375,0.0,2.0631318341242006,6.498865277491232,2.4757582009490404,10.934598720858261,0.7142857142857143,0.015611902766135792,1.044717151635511,0.19146917567481206,0.10315659170621003,0.0,0.0,0.0,0.30946977511863005,3.0946977511863007,0.0,0.20631318341242005,3.2,4.0,0.0,1.0,0.10315659170621003,1.0,1.6505054672993604,0.16680420878894162,0.20631318341242005,0.08768310295027852,0.4126263668248401,0.26511244068495976,0.10315659170621003,0.007014648236022282,0.10315659170621003,0.430266144006602,0.5157829585310502,0.38621827934805036,0.0,1.0,0.0,1.0,0.4126263668248401,0.018361873323705386,65.34931506849315,0.22465753424657528,0.10258882716696353,9694.0,1
6948b229-9038-832c-8549-524dc0e32869,0,HOLDOUT,0.06896991330953595,0.004334523202447731,0.23459426479560708,0.34524311410905,52.0,0.0,3.3557046979865772,7.829977628635347,8.033353670937565,5.287777099857636,1.0,0.3065373372309328,0.9665197546952274,-0.11103519458052877,0.0,0.0,0.0,0.0,0.20337604230221681,0.0,0.40675208460443363,0.0,2.6666666666666665,3.0,0.0,1.0,0.8135041692088673,0.4650193207240187,0.6101281269066504,0.15456579214968477,0.3050640634533252,0.20002033760423021,0.0,1.0,0.10168802115110841,0.15802318486882244,0.0,1.0,0.20337604230221681,0.4031930038641448,0.0,1.0,0.0,0.36282285946715476,0.10168802115110841,0.1841570063046573,3.2651909722222223,0.3666666666666667,-0.2781337232487043,9834.0,1
6949d2c6-a990-8325-9f3b-7f45f5bc2f7a,0,HOLDOUT,0.03590625671898517,0.0036551279294775316,0.024893376272956742,0.40384074282498594,64.625,0.0,3.1334319784141353,10.967011924449475,4.961267299155714,2.08895465227609,1.0,0.025531155150865917,0.9847238865774244,0.09946831894227814,0.2611193315345112,0.0,1.3055966576725564,0.08703977717817044,0.0,0.0,1.1315171033162155,1.653755766385238,2.361111111111111,3.0,0.0,1.0,1.1315171033162155,0.19531725998781443,2.6982330925232834,0.012620767690834712,0.43519888589085215,0.3438941596309513,0.0,1.0,0.609278440247193,0.21255113586909216,0.17407955435634087,0.49403777526329534,2.263034206632431,0.06258159979110453,0.5222386630690224,0.29471668552528507,0.08703977717817044,1.0,0.17407955435634087,0.1457045869962573,39.57243816254417,-0.07208480565371046,0.021037592642200016,11489.0,1
694b4617-c238-832f-ab43-23d28e3e8139,0,HOLDOUT,0.07591488253604163,0.009879941804473151,0.017219760243918338,0.4250514700235649,115.0625,0.0,3.669096456253823,12.723774535798865,3.571501942057167,5.675610365715831,0.7857142857142857,0.017523504374951787,0.901130983668009,0.09312944795210384,0.0899723242657865,0.0,0.19335116266176092,0.09837380147327801,0.04719910350516682,4.581728937702115,0.24947229349199213,0.0692488804764323,2.258928571428571,3.0,0.0,1.0,1.1065959744025569,0.16304934440469437,0.9117285694348503,0.02265260951661945,0.11565238968869634,0.5121155975849019,0.16381026266945653,0.15813067453252574,0.19048653242951083,0.13618611299646274,0.245819329085772,0.03322153093638473,0.36217770176974967,0.08315323972956379,0.31026004195595636,0.2716272001767343,0.15153671137673463,0.25241489279891166,0.2744463759196206,0.15231249126918567,37.45918735637046,0.1163769403206023,0.0200990195711414,18690.0,6
694d3adc-f600-8329-961d-e724882aacdf,0,HOLDOUT,0.023224043715846996,0.0,0.15416666666666667,0.5150625978090767,6.125,0.0,0.0,0.0,2.651515151515152,1.5151515151515151,0.7142857142857143,0.18234767025089607,0.722815772101207,0.017832275333224904,0.0,1.5151515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.2727272727272725,0.029166666666666667,0.0,1.0,0.0,1.0,0.3787878787878788,0.5484848484848485,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.517326732673268,-0.4732673267326736,0.06047554957379988,2640.0,1
