conversation_id,y,partition,UPPERCASE_RATIO,DIGIT_RATIO,USER_CHAR_SHARE,MEAN_MAX_TURN_RATIO,PARAGRAPHS_PER_TURN,CODE_FENCES_PER_1K_CHAR,HEADERS_PER_1K_CHAR,LIST_ITEMS_PER_1K_CHAR,COLONS_PER_1K_CHAR,BRACKETS_PER_1K_CHAR,ROLE_ALTERNATION_RATIO,USER_ASSISTANT_CHAR_RATIO,TURN_CHAR_CV,TURN_LENGTH_SLOPE,QUESTION_PER_1K_CHAR,EXCLAM_PER_1K_CHAR,ARROW_PER_1K_CHAR,EQUAL_PER_1K_CHAR,SEMICOLON_PER_1K_CHAR,PIPE_PER_1K_CHAR,NUMBERED_LIST_PER_1K_CHAR,NESTED_LIST_PER_1K_CHAR,HEADER_LEVEL_MEAN,HEADER_LEVEL_MAX,SEM_RECURSION,RECURSION_FIRST,SEM_ORDER,ORDER_FIRST,SEM_CONDITIONAL,CONDITIONAL_FIRST,SEM_PRESERVE,PRESERVE_FIRST,SEM_SWITCH,SWITCH_FIRST,SEM_TERMINAL,TERMINAL_FIRST,SEM_META,META_FIRST,SEM_CONTROL,CONTROL_FIRST,SEM_CAUSAL,CAUSAL_FIRST,SEM_RELATION,RELATION_FIRST,SEM_REFERENCE,REFERENCE_FIRST,RESPONSE_EXPANSION_RATIO,USER_LENGTH_SLOPE,ASSISTANT_LENGTH_SLOPE,WINDOW_CHAR_MEDIAN,WINDOW_COUNT
684e783b-4174-8013-aa86-99181e36b679,1,TRAIN,0.07168041832456312,0.00923864519972961,0.07653980857497274,0.37105620622606195,46.16666666666667,0.061256993506758686,1.913465593260776,3.539216854303393,4.335520704330293,4.382850526646609,1.0,0.08438739793958784,0.9737561551021756,0.058419618681097525,0.3670175991994823,0.0,0.5952308877165039,0.16042305851233132,0.042827459270624105,3.3034334017294817,0.8545597218130303,0.24789272634167564,2.6457199406234535,3.5,1.9524016384513572,0.045851405151109165,1.1754482221322127,0.04425601787265757,0.5079611204491343,0.0199014056340556,0.3560476446336154,0.05578288611170421,0.04469208742665923,0.4626607206915562,0.4324755337467032,0.05408303851625256,0.4011755347945649,0.1496621558276381,0.4774619247272387,0.028875223405980942,0.14484281972553087,0.31368815266377026,0.12754947593925084,0.10484239082270799,0.152721045400313,0.18889018456327597,15.43539410603838,-0.011543330030538567,0.07059733756275344,22532.5,6
684e8c7b-ed90-8013-9f1f-5c35ff60984c,1,TRAIN,0.12009264372983017,0.012767887555750715,0.05530026265651013,0.48780035011170586,40.833333333333336,0.33197131557787296,2.3456574120969353,2.77830188939226,3.4324725048542275,0.9001876156386713,1.0,0.058547078265388124,0.907069265806191,0.03226121653939721,1.009165240773824,0.0,1.2520310574101323,0.17823177668728152,0.0,11.434189707942107,0.6171202723475466,0.02433682161109759,2.80625,3.0,1.8539720214070918,0.06905324043448041,1.3580280903917668,0.01533992987993943,0.3748747530689609,0.030235841603448246,0.06639426311557459,0.7781276840227156,0.08911035976081225,0.8230226332440983,0.7549275640896884,0.06334276472706658,0.06848881723938516,0.4314753239258494,2.166781224602722,0.03791189278556433,0.29215479190613713,0.08612870111072654,0.17194811431584978,0.28347994405149385,0.22715841125778688,0.26793795126469727,17.218289416646027,-0.03250225184651415,0.007330437961168234,15938.5,6
684e98c5-984c-8013-b0f2-8b18572ac6d4,1,TRAIN,0.08799659768909475,0.008785616647823045,0.03874340005319428,0.3234090443988644,33.41666666666667,0.0,1.639962619933781,4.4195869143372075,3.256372072728011,4.07857842874291,1.0,0.04031082877956359,1.1400052431195178,0.02511747768316565,0.48103141061795995,0.0,0.3818665112816177,0.3940114482416477,0.0,4.47428742238416,1.0213472025581254,0.5366626462032578,2.788406827880512,4.0,0.4846532673857521,0.10734203223696748,0.9576487264102339,0.026621833788709994,0.5253685521159162,0.015117915578879955,0.1363701043045556,0.10121456400145765,0.3124404033045629,0.07486288927349966,0.3290059995466163,0.11829211348897199,0.5471164614917633,0.07628866199172513,0.6133364622672606,0.09748685804969848,0.22999785948960363,0.3370039723325929,0.3956918065944557,0.06471096331274356,0.14932531778677238,0.12086189907278788,25.119963889179417,0.032307888419129335,-0.0091373506265547,17393.5,6
684f3f3a-303c-8013-a9ae-08f1d2e5e1d0,1,TRAIN,0.0832081894661238,0.015451904978349341,0.08776552559842454,0.4929519275229409,49.41666666666667,0.0,2.1491075766066685,4.451287900713601,4.136338847688874,2.528669039216573,1.0,0.09679309203329353,0.8255002327946797,0.0261772062565373,0.3680559821240403,0.0,0.4889987703503333,0.314482943710487,0.020870726718704345,4.853133002549216,0.34800311370450476,0.09393429361667699,3.3013136288998357,4.0,1.1359819107588622,0.049383630505614395,1.3993316980764352,0.04389707342241808,1.153443594346892,0.02750870429055742,0.47295885238763224,0.10394487937203314,0.18670886820571003,0.10840302823883334,0.49586210439383216,0.07034409639336112,0.27873869084022806,0.04796690942016689,0.48732935431976887,0.03013928612099345,0.15739637883697366,0.07279539665610878,0.20275793173775797,0.2475364284270709,0.13074184791494198,0.16012884808508854,11.11408816829508,-0.16489399038659325,0.002345356793304103,22125.5,4
684f94fa-4318-8013-8717-2a954db5cf5e,1,TRAIN,0.05457491104475718,0.0048603515386307534,0.03993251911798913,0.37623866879486945,36.45833333333333,0.0,2.405508529227988,3.725571618420556,3.291960975126373,3.778199555456397,1.0,0.04159680627405387,0.9832360897515382,0.0014473770189039892,0.3222596529961034,0.0,0.9382866579264576,0.5066998425228816,0.07426442944576261,5.341234042998922,0.48421657237725285,0.0,2.692982456140351,4.0,2.203634602771431,0.021367180545636084,0.8875242804134729,0.07464767430694083,0.7186572901274781,0.012696441801383906,0.16565773165742054,0.18240740163434407,0.025621316935690495,0.2170390625105043,0.37817387612179154,0.07767497171712731,0.22020988631499783,0.08930154917632725,0.32570267476113524,0.16660635016276437,0.2696219908158007,0.24163664973930601,0.17529585319652974,0.22849402140210112,0.1822352091679173,0.15675762254184522,24.233359630668538,-0.13006684308983887,0.011314954003401472,17174.5,6
68502c46-ce00-8013-945f-f27b99483b6c,1,TRAIN,0.09130025906623172,0.009489019732691919,0.12509853307403723,0.3813618308811825,47.75,0.19210987587526462,1.6779899119640744,3.7004048907051192,3.725790755855403,4.196690667158318,1.0,0.14314282111942717,0.988883028124245,-0.0001678750270964549,0.7935981280386042,0.0,1.6057185722349638,0.17747381543925145,0.07249858034184965,9.016369195908519,0.3044031411906731,0.46037734720138224,2.381558028616852,3.0,2.9351699210875863,0.00370499603357026,0.9278454840080324,0.0713288129571662,1.518356690844362,0.030213204776391174,0.31881196101394743,0.03134565836997511,0.02538586515028432,0.17066419858651574,0.8299610385158984,0.033700116008318404,0.40228758668280706,0.05862880393284578,0.7428263977380355,0.01453296710618443,0.2499723957811011,0.23761236960051152,0.23190456084882335,0.262429757058517,0.18479184565725804,0.08627942293803986,7.0564569147821015,-0.5086156111929307,0.00032669117397829406,21354.5,2
68530829-eb14-8013-bf1a-e25f5c93ba74,1,TRAIN,0.07737342142419507,0.013814105749578831,0.32452881665643896,0.3945850045073782,36.33333333333333,0.15924283279663531,1.3880925135269044,4.757275048866472,5.236115493167555,4.158933264141768,1.0,0.51411593175916,0.8252783580033766,-0.0756019849820995,0.5024428506187806,0.0,0.1920984725984378,0.2313487522544841,0.060692742617336384,0.933779472414598,0.8092033853156156,1.1129806089035537,2.9537037037037037,4.0,0.6355531018001741,0.08092951916121137,2.1548358541384554,0.029894243153332244,1.0207338918462119,0.04791188676468328,0.1128616102064146,0.4253240874225987,0.0,1.0,0.5430322941503745,0.06181062664579309,0.10488295083749484,0.800703334631335,1.1309859469514167,0.00954762475296761,0.09079058688981789,0.11407604525449913,0.4301172031362479,0.10087097245111157,0.536067598433172,0.05628270234533582,2.5041271325819494,-0.24616847505602074,-0.04056273798113042,16671.0,6
685310d2-c5f8-8013-b19c-30be933e7f3f,1,TRAIN,0.04274581709832684,0.013694705477882192,0.033757275274843714,0.4254569478088527,48.0,0.0,2.2786458333333335,7.242940288855357,4.311273981461523,2.931666307393835,1.0,0.03493819999107581,0.9690727991804367,0.0827723001636045,1.1029006286533583,0.0,0.48828125,0.3255208333333333,0.0,6.725587411079974,1.4105902777777777,2.0694115111015305,3.3783783783783785,4.0,0.2712673611111111,0.1742582993272306,1.4889158486820337,0.05929904513888889,1.3364949342530716,0.007458503987928433,0.12933821944384566,0.24664798447941366,0.17245095925846088,0.017331321405475317,0.43402777777777773,0.09890062513472732,0.27572515716333956,0.03121208779089004,1.0347057555507653,0.006639361931450744,0.3308701885960075,0.09497736581159733,0.05425347222222222,0.38848889846949775,0.05425347222222222,0.37771071351584395,28.79948586118252,0.20051413881748067,0.09294188398666013,18432.0,3
68540c0e-580c-8013-b794-96b89709deff,1,TRAIN,0.020536893061463987,0.000880152559777028,0.18666347992351817,0.3286534528865817,16.166666666666668,0.0,0.717017208413002,2.9875717017208414,2.9875717017208414,2.868068833652008,1.0,0.22953710506980163,0.8954525947985557,-0.0643202675032278,0.717017208413002,0.11950286806883365,0.11950286806883365,0.0,0.0,0.0,0.5975143403441683,0.0,3.0,3.0,1.6730401529636711,0.13049713193116635,3.2265774378585084,0.0127868068833652,2.868068833652008,0.03369980879541109,0.358508604206501,0.29911567877629064,0.0,1.0,0.11950286806883365,0.34249521988527726,0.5975143403441683,0.007289674952198853,0.358508604206501,0.35408699808795413,0.2390057361376673,0.09847036328871893,0.8365200764818356,0.07253824091778202,0.2390057361376673,0.5421845124282982,4.367373153500321,-0.4841178089733002,-0.11672268907563015,8368.0,1
0644377e-833a-44f4-a93a-29bb43324fd4,0,TRAIN,0.04120227988494156,0.007088164559075687,0.13949070317962514,0.30142525712608065,12.541666666666666,0.0,0.9825404915141916,4.582045676237762,5.886664795835156,2.913495750602225,0.8636363636363636,0.16214055597528265,1.022869420612281,-0.005722619000538909,2.270285829722927,1.672576921844674,0.0,0.011363119858188265,0.0,0.0,1.5654797763273631,0.5522421029379281,3.0,3.0,0.0,1.0,0.5850899780226364,0.2114366937903105,0.31566513125635964,0.04067876021479304,0.2977130585314287,0.13565527951881587,0.0,1.0,0.04413841807909605,0.1692440491614901,0.0,1.0,0.0,0.7533975728375983,0.3353079150204793,0.06534848909590144,0.0,0.9132141299607501,0.6310784666439148,0.3131175200683306,4.6793382675797695,0.003275269328353675,-0.018061514640732378,7966.5,6
13b9ed5b-2e0d-4642-b8bf-30bc30f8ad74,0,TRAIN,0.04374180865006553,0.009167729591836735,0.042617319159968886,0.25040591005033286,33.083333333333336,0.0,0.8102151931553021,6.985455404447745,7.6266324705564745,0.5206073752711496,1.0,0.0445159106296547,1.1702628666926065,-0.0008256940012491658,0.04338394793926247,0.03374616137414369,0.0,0.0,0.0,2.4295010845986984,0.9111463571018797,2.530962103060777,3.2413793103448274,4.0,0.0,1.0,1.588021778584392,0.026288259710457937,0.22686025408348456,0.019707758242499915,0.04338394793926247,0.3102959538352512,0.0,1.0,0.10123848412243108,0.025278714026445423,0.0,1.0,0.0,1.0,0.10123848412243108,0.24040765362939964,0.1620430386310604,0.1808119326426619,0.1620430386310604,0.1799325900959295,22.524330900243307,-0.24423325477077465,-0.02578565506871746,29633.0,3
1b623663-59de-48b2-96ac-1c4dc5e49e9c,0,TRAIN,0.028633879781420766,0.011392311117708179,0.023602978385021327,0.41431045901472313,10.833333333333334,0.0,0.21511324175655328,1.2261771300448432,2.662556053811659,0.0,1.0,0.02417444098918999,0.9736598430576,0.0554641164295838,0.0,0.0722908985758693,0.0,0.0,0.0,0.0,1.2261771300448432,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.006446188340807175,0.0,1.0,0.0,0.02123038116591928,0.23766141170878555,0.08002602472348731,0.0,0.30666244157490297,0.21020179372197312,0.08959835221421215,0.0,1.0,0.0,1.0,0.0,1.0,41.677469135802475,-0.08624338624338612,0.03358017658786667,27666.0,5
2866d603-a8a7-4b9b-a044-91acc0787934,0,TRAIN,0.024167381494051392,0.0018647670905903853,0.009336329398360604,0.4145797238410248,20.583333333333332,0.0,1.360888691964427,4.114314650125012,4.114314650125012,0.696268633098079,1.0,0.009424619021756493,0.9986616634068353,0.042537213309074284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5446403139538565,3.0,3.0,0.0,0.042883818083995315,0.41143146501250116,0.0026268316612336616,0.7279172073298098,0.01946387315251448,0.18989144539038516,0.08858435927461468,0.03164857423173086,1.0,0.03164857423173086,0.00022154001962211602,0.3797828907807703,0.117004778934709,0.03164857423173086,0.8640060765262525,0.03164857423173086,0.1309618001709023,0.09494572269519258,0.22682533151881507,0.03164857423173086,0.03997214925467608,107.91724137931034,-0.20334975369458114,0.004666958808063177,31597.0,1
2aef21a7-4ca6-45b7-b7c1-3a5d62a2ce67,0,TRAIN,0.062247773459848874,0.028001172346423485,0.12800942905917792,0.3624775049567561,66.29166666666666,0.0,0.760282148921311,7.932267567383951,0.8507295577086653,4.412801019989248,1.0,0.15179062465847337,1.0454826129174895,0.05490989236564915,0.0,0.03333028647195982,0.0,0.0,0.6301182230003541,1.8427809973141924,0.13409250319759047,0.15472211907414285,3.834845735027223,4.0,0.0,1.0,0.358704205910413,0.0680773661027047,1.0563261498923155,0.01441317919467899,0.11269153001128689,0.06811937835107065,0.0,1.0,0.49202535179825235,0.04150876689084909,0.1999817188317589,0.04284366464580274,0.21029652677003507,0.08074917734952523,0.0,1.0,0.45076612004514754,0.046889861335695567,0.02062961587655238,0.026812603319433893,8.786881675756728,-0.20510860744440632,0.10797031578190337,43921.0,2
32da43ab-9b09-4794-9cb3-0f1f0e3a815d,0,TRAIN,0.024618469421855853,0.019964419845819332,0.03636089318044659,0.3399694620624853,14.916666666666666,0.0,0.3721276397804447,4.069942719324691,3.4421806679691134,0.11508804235239958,1.0,0.03773584905660377,1.1588744778605806,0.056884904450023394,0.0,0.0,0.0,0.0,0.0,0.0,2.589480952928991,2.0368135184067593,3.0,3.0,0.0,1.0,0.3014772384684956,0.04781840171178714,0.3256116848078891,0.00904431715405487,0.0,0.5638163194844056,0.04651595497255559,0.9366324683162341,0.1234821979831241,0.1763325787199012,0.0,1.0,0.0,0.4754862469789389,0.041160732661041366,0.5846125220950786,0.3014772384684956,0.042236487115080476,0.46035216940959833,0.12285648521118656,26.767295597484278,-0.00752895752895755,0.03856068743286787,17378.0,5
37320cdb-bf9e-402e-ad79-150b0082db90,0,TRAIN,0.025688694534838234,0.023235821069326854,0.2220488208330839,0.4599530186845232,6.666666666666667,0.0,0.0,2.227381124177696,2.4063559549003086,0.0,1.0,0.2855267437023378,0.8293405449127509,0.060116885394144365,0.1022658376385976,0.0,0.0,0.0,0.0,0.0,2.21758944613444,0.06957973838018369,0.0,0.0,0.0,1.0,0.18261504747991233,0.3734433858889754,0.8609963195079902,0.030157676073146976,0.0,1.0,0.0,1.0,0.400062318507343,0.14706106347463554,0.0,1.0,0.04139415514529349,0.9990893285868035,0.0,1.0,0.0,0.0970162233521238,0.1022658376385976,0.5430592070981264,3.5140848121923325,0.124619037563626,0.0676745777352074,7700.0,4
3bac6b92-61a1-4d89-8c60-7b1598cc3cd1,0,TRAIN,0.030221300138312587,0.00933609958506224,0.029401470073503674,0.41439283986453795,14.25,0.0,1.6554333688069056,4.841908762104772,5.55752630956604,4.729809625162587,1.0,0.030293923183266215,0.9722730133055163,0.033597710341483636,0.05912262031453234,0.0,0.0,0.0,0.0,0.0,1.8593371059013741,2.333450005833625,3.0,3.0,0.0,1.0,0.7583712518959281,0.018270008084074373,0.5912262031453234,0.005498403689251507,0.0,1.0,0.05912262031453234,0.704564266288282,0.3233629749393695,0.020452708164915116,0.08084074373484237,0.43516572352465643,0.35473572188719404,0.09467973398669934,0.0,1.0,0.0,0.34835047889322457,1.1667250029168126,0.028860145513338722,33.33066132264529,0.003066202090592248,-0.011366825708672514,16914.0,3
3d2bd91b-39b0-4e71-858a-26ce8f07b30c,0,TRAIN,0.043193449334698056,0.014994882292732856,0.02381496723060509,0.4512959047842769,30.416666666666668,0.0,2.1931748398982367,7.963725041914343,7.263498731075523,3.4213527502412493,1.0,0.02439690842376454,0.9652406363187768,0.04796810906135666,0.11478859766596518,0.0,0.0,0.0,0.0,0.0,2.027931892098718,4.017600918308781,3.4,4.0,0.0,1.0,0.5356801224411709,0.03421720486566903,0.17502406580904875,0.016605246043789292,0.21931748398982365,0.13311651042663095,0.0,1.0,0.0762078951379363,0.062396079460925874,0.07652573177731012,0.14395999649092026,0.03810394756896815,0.4692882182594117,0.0,1.0,0.08671146759158899,0.12457337883959044,1.40019252647239,0.03438898148960435,41.311290322580646,-0.18147321428571428,0.020479422495978616,23065.0,5
4dffecef-58a4-4d84-b376-64353a6482bd,0,TRAIN,0.02301063521217305,0.007168995248172464,0.05232753109169227,0.20831053659258797,11.083333333333332,0.0,0.3260156548196613,3.8540195391803502,0.3260156548196613,0.0,0.9090909090909091,0.055342203052608466,1.7290182629725421,0.038940474160785596,0.0,0.03849411040110863,0.0,0.0,0.0,0.0,3.8540195391803502,0.0,3.0,3.0,0.0,1.0,0.4775320145888674,0.013500739942344377,0.012831370133702877,0.03143903607469239,0.08175238410297772,0.10486225996036205,0.0,1.0,0.09247699634715864,0.08610922657866267,0.0,0.8227634303149177,0.04834525606310127,0.5916023694173499,0.018161345392466673,0.9301877883113581,0.03142359307820445,0.34096577960414165,0.06731540631110289,0.2179246339977316,16.24216073766709,0.020076656080492403,0.046542375668501335,24579.0,6
553694be-77c0-4221-a5b9-e2c8fb0a04b1,0,TRAIN,0.04190718944448609,0.016193117924881924,0.10660132463184453,0.3386934453487354,15.916666666666666,0.0,0.5809450038729667,1.243858448908514,5.163955589981926,12.974438419829589,1.0,0.11932435368238106,1.0491667649939427,0.14462532226073285,0.062192922445425715,0.06454944487477407,0.0,0.0,0.0,0.0,0.37315753467255425,0.18657876733627712,3.0,3.0,0.0,1.0,0.06454944487477407,0.14621556066919583,0.06454944487477407,0.026852569067906017,0.062192922445425715,0.08030277299303719,0.0,0.2745817525965545,0.12130328246682355,0.05329933453572983,0.06454944487477407,0.2714721064742832,0.12438584489085143,0.11312892592822937,0.0,1.0,0.3872966692486445,0.04061197835686299,0.6454944487477408,0.31662416816966227,4.192325210658164,-0.0645264847512038,0.14727927186845627,16079.0,3
62f9f7f0-fd21-49a1-aff7-c29e291a94b8,0,TRAIN,0.025809763838327265,0.002458157105158515,0.017558834288501402,0.4416423397124013,19.166666666666668,0.0,1.4072011991801523,4.034969737726968,4.227126773157745,1.3449899125756557,1.0,0.017873396772858915,1.0021047031737538,0.06942390725734902,0.0,0.0,0.0,0.0,0.0,0.0,0.8129089948380279,2.927330986194074,3.0,3.0,0.03955852684046046,0.5656869338185846,0.24473064333567865,0.06072233870010681,0.6909726456123236,0.010403892559041101,0.06118266083391966,0.07782434458074582,0.0,0.6546145021559397,0.11867558052138139,0.0686340440681989,0.15823410736184185,0.17916514246230134,0.040645449741901395,0.45295289192374916,0.08129089948380279,0.056924720123422604,0.21413931291871885,0.09715574192017089,0.08129089948380279,0.7789865105423474,56.59250585480093,0.01785714285714284,0.05895894298128935,25279.0,3
66668939-474c-452b-b91a-bb24051ca62e,0,TRAIN,0.03675183585045556,0.003414736586790527,0.06857127912061513,0.309060691943911,23.0,0.0,1.8599905222810253,2.2039377020276225,7.910394702256464,0.8136020827795513,0.8181818181818181,0.07381922611148331,1.3842294296561843,0.15563194998851046,0.050850130173721954,0.021464294146686984,0.0,0.0,0.0,0.0,0.02938583602703497,0.05877167205406994,3.0,3.0,0.0,1.0,0.593848204625329,0.059793007884132325,0.010732147073343492,0.13515114543483508,0.18193622654820085,0.07139895798326261,0.16047193240151386,0.20910670205901494,0.050850130173721954,0.040050594173354305,0.0,1.0,0.021464294146686984,0.6334542488570263,0.010732147073343492,0.501373714825388,0.0,0.23450022668073325,0.0,1.0,9.898836651341338,-0.1169220161840572,0.26240297802776363,31802.0,2
66dc257e-dce0-8013-9a33-1360aa943a9a,0,TRAIN,0.03676941636412802,0.008702356722377451,0.05210249716273646,0.2850638573370605,26.5,0.0,1.4143134106570117,5.949899703433969,7.471293122399443,3.9221350518245837,0.9545454545454546,0.05497160554245574,1.139733584778411,-0.007331798426032102,0.16131708725140834,0.0,0.0,0.0,0.0,0.0,1.0071441678663573,3.952473572746187,3.2629032258064514,4.0,0.021832154396995894,0.41082114719048457,0.8389168611564339,0.024413315172291915,0.4970146263833115,0.022006341490353167,0.11378077590153995,0.2836229262013427,0.06856810716094779,0.41531953584335923,0.14263056497299503,0.13673141158292976,0.08738023057884436,0.7153850271753714,0.14129925845486085,0.09164685412832944,0.07353495487968034,0.3287533908549552,1.1001478353727405,0.044338351639006096,0.22468224768222028,0.10598469994754937,22.051030016191305,-0.00033914921480171587,-0.025845629228524118,20548.5,6
